"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"373L46LKP76GGVVOXLJMPT702PPJKD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP76GGVVOXLJMPT702PPJKD"	"3TGOYF991XM6KR9OT0W3R2KTOIAUUP"	"AS9E0S6DBSWH7"	"Submitted"	"Wed Aug 20 18:07:40 EDT 2014"	"Wed Aug 13 18:06:47 EDT 2014"	"Wed Aug 13 18:07:40 EDT 2014"	""	""	""	""	""	"com.aurum.google.aliceOfHeart"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"-1"	""
"373L46LKP76GGVVOXLJMPT702PPJKD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP76GGVVOXLJMPT702PPJKD"	"30MVJZJNHMDZMJARJQXYO4O4UH4J9T"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:16:42 EDT 2014"	"Wed Aug 13 18:16:34 EDT 2014"	"Wed Aug 13 18:16:42 EDT 2014"	""	""	""	""	""	"com.aurum.google.aliceOfHeart"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"373L46LKP76GGVVOXLJMPT702PPJKD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP76GGVVOXLJMPT702PPJKD"	"31QNSG6A5RT6OJQFDP2NLIOKJGN78M"	"A2DWQF4ZHHBLOW"	"Submitted"	"Wed Aug 20 18:17:13 EDT 2014"	"Wed Aug 13 18:17:08 EDT 2014"	"Wed Aug 13 18:17:13 EDT 2014"	""	""	""	""	""	"com.aurum.google.aliceOfHeart"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"373L46LKP76GGVVOXLJMPT702PPJKD"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"89"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=373L46LKP76GGVVOXLJMPT702PPJKD"	"3EJPLAJKEMG24FDX35X8SOLSNE9Z6J"	"A2YGGVU3OVARQ4"	"Submitted"	"Wed Aug 20 18:17:32 EDT 2014"	"Wed Aug 13 18:17:11 EDT 2014"	"Wed Aug 13 18:17:32 EDT 2014"	""	""	""	""	""	"com.aurum.google.aliceOfHeart"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3VJ40NV2QINW79A2X9UKN062NIAOTA"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:37:56 EDT 2014"	"Wed Aug 13 17:37:43 EDT 2014"	"Wed Aug 13 17:37:56 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3QRYMNZ7FYHEPOAQWUU78B6XX86TN1"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 17:43:12 EDT 2014"	"Wed Aug 13 17:38:53 EDT 2014"	"Wed Aug 13 17:43:12 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3W92K5RLWUHPCR89XPY0FCUW38M5V3"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 17:45:30 EDT 2014"	"Wed Aug 13 17:39:11 EDT 2014"	"Wed Aug 13 17:45:30 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3LWJHTCVCCMP9G5HH2HZV1M1BAMQFE"	"A36MTY8RSWBZU7"	"Submitted"	"Wed Aug 20 17:45:50 EDT 2014"	"Wed Aug 13 17:44:18 EDT 2014"	"Wed Aug 13 17:45:50 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	"The description made me smile.  I think it will be downloaded quite often."
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3IKZ72A5B4G46JSP1APIR7RW6ZZNFO"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:45:50 EDT 2014"	"Wed Aug 13 17:43:15 EDT 2014"	"Wed Aug 13 17:45:50 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ZR9AIQJUB9RN73TGNR1PRYS9GF042"	"A38EHOL0U2BTV0"	"Submitted"	"Wed Aug 20 17:46:25 EDT 2014"	"Wed Aug 13 17:45:21 EDT 2014"	"Wed Aug 13 17:46:25 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"-1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3NVC2EB65QZ326GAOHXR7E067TXY3F"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:48:53 EDT 2014"	"Wed Aug 13 17:43:59 EDT 2014"	"Wed Aug 13 17:48:53 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3RYC5T2D73T1CU9B8K24CLAA92APRG"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 17:51:49 EDT 2014"	"Wed Aug 13 17:44:37 EDT 2014"	"Wed Aug 13 17:51:49 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3F0BG9B9MPNL3PHXQT0HKVCMCVL7YV"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:52:48 EDT 2014"	"Wed Aug 13 17:49:32 EDT 2014"	"Wed Aug 13 17:52:48 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"36H9ULYP62U8NT14MCXQY0AFXFVJFH"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 17:54:23 EDT 2014"	"Wed Aug 13 17:52:51 EDT 2014"	"Wed Aug 13 17:54:23 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"34S9DKFK73PA6A9K60H6GSYCCARNYN"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:56:31 EDT 2014"	"Wed Aug 13 17:55:59 EDT 2014"	"Wed Aug 13 17:56:31 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3S3AMIZX3U5OHVH2LELENWUZVI8CDN"	"A1WR2AKX164FZO"	"Submitted"	"Wed Aug 20 17:59:38 EDT 2014"	"Wed Aug 13 17:58:52 EDT 2014"	"Wed Aug 13 17:59:38 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3TUI152ZZBNYJ1B9A32E6ZI7A061QR"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 17:59:51 EDT 2014"	"Wed Aug 13 17:58:59 EDT 2014"	"Wed Aug 13 17:59:51 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3W92K5RLWUHPCR89XPY0FCUW38PV5W"	"A3B2H4HGSP6JCF"	"Submitted"	"Wed Aug 20 18:04:23 EDT 2014"	"Wed Aug 13 18:01:30 EDT 2014"	"Wed Aug 13 18:04:23 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	"I love this idea!"
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ITXP059PWJHRY6QSWXP5ZTUM5RJS2"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:06:16 EDT 2014"	"Wed Aug 13 18:05:53 EDT 2014"	"Wed Aug 13 18:06:16 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3EF8EXOTT1VHXE7WFDI59Y6LW5EJ1I"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 18:07:20 EDT 2014"	"Wed Aug 13 18:03:02 EDT 2014"	"Wed Aug 13 18:07:20 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3G5F9DBFOPX1SKS4YRZ949XM8HHHV0"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:08:45 EDT 2014"	"Wed Aug 13 18:08:33 EDT 2014"	"Wed Aug 13 18:08:45 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3EKVH9QMEY4BJDP0OLW8BJLDJRW2D5"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:10:19 EDT 2014"	"Wed Aug 13 18:06:42 EDT 2014"	"Wed Aug 13 18:10:19 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"90"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33NOQL7T9OZML9YR6IP5NIMZQN8Z8V"	"3OONKJ5DKCJWBNGLXN3ZN60GHBGBOD"	"A18TCR555RWUZV"	"Submitted"	"Wed Aug 20 18:11:42 EDT 2014"	"Wed Aug 13 18:11:02 EDT 2014"	"Wed Aug 13 18:11:42 EDT 2014"	""	""	""	""	""	"com.mythlj.snakesally"	"BLUETOOTH"	"GAME_ENGINE"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	"only if it is for connecting to other players"
