"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"79"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"37UEWGM5HT8YV2Q9NIREBPSC6MA1RU"	"A3LL7GWVECNK4V"	"Submitted"	"Wed Aug 20 18:11:10 EDT 2014"	"Wed Aug 13 18:10:48 EDT 2014"	"Wed Aug 13 18:11:10 EDT 2014"	""	""	""	""	""	"com.mapbar.android.mapbarmap"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"79"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"3LYA37P8IQNDLWV6ZVB6GPJ7X66BKT"	"AS9E0S6DBSWH7"	"Submitted"	"Wed Aug 20 18:11:29 EDT 2014"	"Wed Aug 13 18:10:33 EDT 2014"	"Wed Aug 13 18:11:29 EDT 2014"	""	""	""	""	""	"com.mapbar.android.mapbarmap"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"79"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"3YJ6NA41JBGKE6QY0FTVAUOJZLLJPN"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 18:13:19 EDT 2014"	"Wed Aug 13 18:12:23 EDT 2014"	"Wed Aug 13 18:13:19 EDT 2014"	""	""	""	""	""	"com.mapbar.android.mapbarmap"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"79"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"32EYX73OY09E4ZH7P61YMRX9HJ7URM"	"A38EHOL0U2BTV0"	"Submitted"	"Wed Aug 20 18:14:56 EDT 2014"	"Wed Aug 13 18:13:13 EDT 2014"	"Wed Aug 13 18:14:56 EDT 2014"	""	""	""	""	""	"com.mapbar.android.mapbarmap"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"79"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"3GGAI1SQEVYRLPNFY7KH6MHT4W2CM7"	"A3B2H4HGSP6JCF"	"Submitted"	"Wed Aug 20 18:15:07 EDT 2014"	"Wed Aug 13 18:12:45 EDT 2014"	"Wed Aug 13 18:15:07 EDT 2014"	""	""	""	""	""	"com.mapbar.android.mapbarmap"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	"Loving the app"
"3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"79"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3L60IFZKF3ITNZZQ30D40OBTXGIHH3"	"3IHR8NYAM71UBO7DX86R4SZ0HOVP42"	"A298ZDGYSPP6YR"	"Submitted"	"Wed Aug 20 18:22:25 EDT 2014"	"Wed Aug 13 18:13:45 EDT 2014"	"Wed Aug 13 18:22:25 EDT 2014"	""	""	""	""	""	"com.mapbar.android.mapbarmap"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3TYCR1GOTCJKN0G4Q93AH73PD9RLZ6"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 17:36:03 EDT 2014"	"Wed Aug 13 17:35:09 EDT 2014"	"Wed Aug 13 17:36:03 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-2"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3VELCLL3GKJ1SCL0WNRKU0ET3YU1FU"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:40:15 EDT 2014"	"Wed Aug 13 17:40:03 EDT 2014"	"Wed Aug 13 17:40:15 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-2"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"33SA9F9TRXU2NZ17Y0WZ58JNNAOEWO"	"A1CUTEZJIWM0UU"	"Submitted"	"Wed Aug 20 17:42:09 EDT 2014"	"Wed Aug 13 17:40:02 EDT 2014"	"Wed Aug 13 17:42:09 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-2"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3LEP4MGT3G057QPW7EPJCCOHDX4BDB"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 17:43:55 EDT 2014"	"Wed Aug 13 17:40:58 EDT 2014"	"Wed Aug 13 17:43:55 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3WI0P0II61SSNX6L3BB9CRTLVJ8DRR"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:47:28 EDT 2014"	"Wed Aug 13 17:44:33 EDT 2014"	"Wed Aug 13 17:47:28 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"2"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3TMFV4NEP8ELEYRGLXAZDYN1C7Q8WJ"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:48:39 EDT 2014"	"Wed Aug 13 17:46:24 EDT 2014"	"Wed Aug 13 17:48:39 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3C8HJ7UOP7U4TIYPQL4PHKIEDEJMZB"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 17:50:57 EDT 2014"	"Wed Aug 13 17:50:10 EDT 2014"	"Wed Aug 13 17:50:57 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3NVC2EB65QZ326GAOHXR7E067TYY3G"	"A36MTY8RSWBZU7"	"Submitted"	"Wed Aug 20 17:51:13 EDT 2014"	"Wed Aug 13 17:50:18 EDT 2014"	"Wed Aug 13 17:51:13 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"1"	"Coupons are always good."
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"35DR22AR5DKE21Q0JLBPO0TX5N4X39"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:51:49 EDT 2014"	"Wed Aug 13 17:47:30 EDT 2014"	"Wed Aug 13 17:51:49 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"32RIADZISS4ROGN5PPALZX4B48ZS4I"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:54:28 EDT 2014"	"Wed Aug 13 17:54:00 EDT 2014"	"Wed Aug 13 17:54:28 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-2"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"35USIKEBNRG8NQZE0HMEX1EJD0Y6N6"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 18:00:20 EDT 2014"	"Wed Aug 13 17:59:35 EDT 2014"	"Wed Aug 13 18:00:20 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3XXU1SWE8MV6PWJAPO1S2UKS1QE0AG"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 18:02:01 EDT 2014"	"Wed Aug 13 18:01:35 EDT 2014"	"Wed Aug 13 18:02:01 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3K9FOBBF2HJQ6B2LNLSGMKWG3VOLNU"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 18:03:16 EDT 2014"	"Wed Aug 13 18:02:36 EDT 2014"	"Wed Aug 13 18:03:16 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-2"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3MHW492WW0DNKYTFPOFMWE5IP3GMVE"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:07:14 EDT 2014"	"Wed Aug 13 18:06:38 EDT 2014"	"Wed Aug 13 18:07:14 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"31LVTDXBL7ABL9UDGS9XV41Q4SERLP"	"A38EHOL0U2BTV0"	"Submitted"	"Wed Aug 20 18:13:44 EDT 2014"	"Wed Aug 13 18:12:45 EDT 2014"	"Wed Aug 13 18:13:44 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"34J10VATJFY9J777IANKYYZTR2IQI9"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:13:47 EDT 2014"	"Wed Aug 13 18:08:59 EDT 2014"	"Wed Aug 13 18:13:47 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"324G5B4FB38O6ULCILP8S3I20IA07R"	"ADVIE0ZHLWDDH"	"Submitted"	"Wed Aug 20 18:15:47 EDT 2014"	"Wed Aug 13 18:15:05 EDT 2014"	"Wed Aug 13 18:15:47 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"80"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3URJ6VVYUPN934XIS6OBQ8ZQ4X9O4B"	"39DD6S19JPB6HU6C9NG64CD54CVZE2"	"A298ZDGYSPP6YR"	"Submitted"	"Wed Aug 20 18:16:26 EDT 2014"	"Wed Aug 13 18:06:28 EDT 2014"	"Wed Aug 13 18:16:26 EDT 2014"	""	""	""	""	""	"com.ddmap.android.privilege"	"MANAGE_ACCOUNTS"	"SNS"	"can manage user's accounts on the phone"	"to login social network sites like Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
