"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3THR0FZ95PT51C43YYNSCP11QJ4LO1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3THR0FZ95PT51C43YYNSCP11QJ4LO1"	"3HFNH7HEMHEVNG1CSMNHDMMDCPRGQ8"	"A3T021IZ1409ZH"	"Submitted"	"Wed Aug 20 18:18:43 EDT 2014"	"Wed Aug 13 18:17:48 EDT 2014"	"Wed Aug 13 18:18:43 EDT 2014"	""	""	""	""	""	"com.miniclip.eightballpool"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-2"	"I don't like anything connecting with anything without first explicitly asking me."
"3THR0FZ95PT51C43YYNSCP11QJ4LO1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3THR0FZ95PT51C43YYNSCP11QJ4LO1"	"3BGYGHDBBXKOG3RKRWCRF0U9M0922Y"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:22:38 EDT 2014"	"Wed Aug 13 18:17:25 EDT 2014"	"Wed Aug 13 18:22:38 EDT 2014"	""	""	""	""	""	"com.miniclip.eightballpool"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-1"	""
"3THR0FZ95PT51C43YYNSCP11QJ4LO1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3THR0FZ95PT51C43YYNSCP11QJ4LO1"	"3XC1O3LBOSMO1O75KHESVJ28SDBTL4"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:24:36 EDT 2014"	"Wed Aug 13 18:09:46 EDT 2014"	"Wed Aug 13 18:24:36 EDT 2014"	""	""	""	""	""	"com.miniclip.eightballpool"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3LQ8PUHQFLSW6E84ZK0QPK7S0FHIH0"	"A3TN3GQAO61BVB"	"Submitted"	"Wed Aug 20 17:39:01 EDT 2014"	"Wed Aug 13 17:37:28 EDT 2014"	"Wed Aug 13 17:39:01 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	"looks fun"
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"30OG32W0SUBC05ST6Z5C9P6WUYKNE6"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:44:00 EDT 2014"	"Wed Aug 13 17:43:39 EDT 2014"	"Wed Aug 13 17:44:00 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3WT783CTPBHV2YJI7IU8S66ZSXTBCC"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:45:33 EDT 2014"	"Wed Aug 13 17:44:21 EDT 2014"	"Wed Aug 13 17:45:33 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3NS0A6KXC4841823FI6U4FYHHS6GZW"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:47:35 EDT 2014"	"Wed Aug 13 17:41:55 EDT 2014"	"Wed Aug 13 17:47:35 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"2"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3YWRV122CSZ8MU2BQXVYVA24RRF8UK"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:49:05 EDT 2014"	"Wed Aug 13 17:46:03 EDT 2014"	"Wed Aug 13 17:49:05 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"2"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3DZQRBDBSLF66K41PB52PSC5Q833S8"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 17:52:17 EDT 2014"	"Wed Aug 13 17:51:51 EDT 2014"	"Wed Aug 13 17:52:17 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3OHYZ19UGC5RSDBTR933SVGAZTSOAS"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 17:52:51 EDT 2014"	"Wed Aug 13 17:51:21 EDT 2014"	"Wed Aug 13 17:52:51 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"30LSNF239UVSRO5MGZXJ2G1QBW12I4"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:53:02 EDT 2014"	"Wed Aug 13 17:48:01 EDT 2014"	"Wed Aug 13 17:53:02 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3QILPRALQ5VVR4I2TWJCHFAAJVN8NT"	"A2LT6KC1X51FVW"	"Submitted"	"Wed Aug 20 17:53:36 EDT 2014"	"Wed Aug 13 17:51:51 EDT 2014"	"Wed Aug 13 17:53:36 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	"Fully comfortable so long as the audio does not record without explicit permission on a case-by-case basis. That is, while I permit the app to use my microphone, I must confirm the recording of any audio for the purpose of sending audio messages to friends and it shall not record audio for any other purpose, regardless of prior authorization."
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3E337GFOL98AKJOKCUV09SR87E1GNI"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:57:31 EDT 2014"	"Wed Aug 13 17:57:19 EDT 2014"	"Wed Aug 13 17:57:31 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"-1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"33FBRBDW6OZC00LB46AY14GYKR98CB"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 18:00:12 EDT 2014"	"Wed Aug 13 17:50:32 EDT 2014"	"Wed Aug 13 18:00:12 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"37UEWGM5HT8YV2Q9NIREBPSC6M8R1I"	"A29VL3MZE7YPBZ"	"Submitted"	"Wed Aug 20 18:04:35 EDT 2014"	"Wed Aug 13 18:03:32 EDT 2014"	"Wed Aug 13 18:04:35 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"-2"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"34X6J5FLPTY5EIRD0S8KAZET4H5JQC"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:04:52 EDT 2014"	"Wed Aug 13 17:58:29 EDT 2014"	"Wed Aug 13 18:04:52 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"373ERPL3YO8Z4M2IP1BOHVB7Y5ZRTR"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 18:06:27 EDT 2014"	"Wed Aug 13 18:06:14 EDT 2014"	"Wed Aug 13 18:06:27 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3CN4LGXD5XOOK2ZEOV2AHJSCLTY4YB"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 18:07:04 EDT 2014"	"Wed Aug 13 18:06:37 EDT 2014"	"Wed Aug 13 18:07:04 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"340UGXU9DY16X6YOYQ68NOMC2PKUVF"	"A1GXPNXDLMT0QB"	"Submitted"	"Wed Aug 20 18:13:53 EDT 2014"	"Wed Aug 13 18:13:28 EDT 2014"	"Wed Aug 13 18:13:53 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"-2"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3MD9PLUKKIEAB0JP2MJPUZ7EI4XNZG"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:14:21 EDT 2014"	"Wed Aug 13 18:09:51 EDT 2014"	"Wed Aug 13 18:14:21 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"34Z02EIMISDB4SIJVOS9XZAKPF00T2"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:15:17 EDT 2014"	"Wed Aug 13 18:13:11 EDT 2014"	"Wed Aug 13 18:15:17 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"3TU5ZICBRD1GU1VU9OBTL95FO6DQ81"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:17:17 EDT 2014"	"Wed Aug 13 18:16:14 EDT 2014"	"Wed Aug 13 18:17:17 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
"307FVKVSYRF2IY5JBK79FMDVE80745"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"30"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=307FVKVSYRF2IY5JBK79FMDVE80745"	"31JLPPHS2UUR8SC8IUOT5N24TJ43OF"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:29:57 EDT 2014"	"Wed Aug 13 18:16:09 EDT 2014"	"Wed Aug 13 18:29:57 EDT 2014"	""	""	""	""	""	"com.loloworks.llzbs"	"RECORD_AUDIO"	"SOCIAL_GAMING"	"can record audio through microphone on the phone"	"to support sending audio messages to friends in social game platform"	"GAME"	"GAME"	"1"	""
