permission , count
de.apptitan.mobileapi.x8mt04.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6184003614.permission.C2D_MESSAGE , 1
fr.kalkin.lelioran.permission.MAPS_RECEIVE , 1
com.appsbuilder434944.permission.MAPS_RECEIVE , 1
com.conduit.app_6949984a93e14a5cb7c50bb4ba7ea111.app.permission.C2D_MESSAGE , 1
com.newssynergy.hogville.permission.C2D_MESSAGE , 1
com.exular.gironacfapp.permission.C2D_MESSAGE , 1
com.appsbuilder602227.permission.C2D_MESSAGE , 1
com.wESPNVideos.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395003754.permission.C2D_MESSAGE , 1
uk.co.barclays.premierleague.permission.C2D_MESSAGE , 1
com.orointernet.estudiante.permission.C2D_MESSAGE , 1
com.yinzcam.ncaa.kan.permission.C2D_MESSAGE , 1
com.upmove.ski.orange.permission.C2D_MESSAGE , 1
br.com.terra.fyt.android.permission.C2D_MESSAGE , 1
com.idlehour.permission.C2D_MESSAGE , 1
com.noticesoftware.MakeWayforTheKings.permission.C2D_MESSAGE , 1
com.siguetuliga.mobile.permission.C2D_MESSAGE , 1
com.conduit.app_2f55ebdf51d64e1dbf1443d5c07e1939.app.permission.C2D_MESSAGE , 1
com.socializando.appcruzazul.permission.C2D_MESSAGE , 1
com.quick18.thelegacy.permission.C2D_MESSAGE , 1
com.sochi2014.guide.permission.C2D_MESSAGE , 1
com.tommmi.footballgamesplay.permission.C2D_MESSAGE , 1
com.wiziapp.app105427.permission.C2D_MESSAGE , 1
com.prestosports.varsityreds.permission.C2D_MESSAGE , 1
com.afl.afl_fre.android.permission.C2D_MESSAGE , 1
com.app_sail24.layout.permission.C2D_MESSAGE , 1
com.grupoifedes.carreraspopulares.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.laxforums.permission.C2D_MESSAGE , 1
com.eiesordevelopment.gofishing.permission.MAPS_RECEIVE , 1
jp.developerwaiwai.horseraceindexr.permission.C2D_MESSAGE , 1
com.app_kangs.layout.permission.C2D_MESSAGE , 1
net.manageapps.Streetball.permission.C2D_MESSAGE , 1
com.wFutbolPrognozyinasport.permission.C2D_MESSAGE , 1
com.developers247.loe.permission.C2D_MESSAGE , 1
com.blueskyinvention.muskyhunterlite.permission.C2D_MESSAGE , 1
com.appcloud7.snowtrex.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.LineaCentro.permission.C2D_MESSAGE , 1
co.sportspage.mlbphillies.permission.C2D_MESSAGE , 1
nl.clubmobiel.adodenhaag.permission.C2D_MESSAGE , 1
com.sms.timing.kartingdesfagnes.permission.C2D_MESSAGE , 1
com.skiplan.valthorens.permission.C2D_MESSAGE , 1
de.promptus.sportmssngr_glc_koeln.permission.MAPS_RECEIVE , 1
com.appbuilder.u53955p99891.permission.C2D_MESSAGE , 1
com.appstoro.clevelandbaseball.permission.C2D_MESSAGE , 1
com.kickanotch.kgow.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438314615.permission.C2D_MESSAGE , 1
com.ideastech.americadecali.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414504226.permission.C2D_MESSAGE , 1
com.sanroque.permission.MAPS_RECEIVE , 1
com.adscom.orleansloiretbasket.permission.C2D_MESSAGE , 1
com.appsvision.tmax.permission.C2D_MESSAGE , 1
com.bluedeskmobile.android.vv_Haaglandia.permission.C2D_MESSAGE , 1
com.wBengalsInsider.permission.C2D_MESSAGE , 1
com.app.goroguesports.permission.C2D_MESSAGE , 1
net.manageapps.app_42177.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438611976.permission.C2D_MESSAGE , 1
com.appbuilder.u381873p607612.permission.C2D_MESSAGE , 1
com.appstoro.gbpfootball.permission.C2D_MESSAGE , 1
com.app_indihoops.layout.permission.C2D_MESSAGE , 1
com.jk7.CantabriaPdlRank2.permission.MAPS_RECEIVE , 1
com.movage.eerstedivisieinfo.permission.C2D_MESSAGE , 1
com.buzzmo.netballaus.permission.C2D_MESSAGE , 1
com.appstoro.oaklandbaseball.permission.C2D_MESSAGE , 1
pl.wirtuale.vtk.permission.C2D_MESSAGE , 1
com.madeinlosc.android.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383203906.permission.C2D_MESSAGE , 1
com.wFutbolenVivo.permission.C2D_MESSAGE , 1
jp.morishi.yakyutw.blogsokuho.permission.C2D_MESSAGE , 1
com.webuildapps.roodzwart.permission.C2D_MESSAGE , 1
android.permission.READPHONE_STATE , 1
com.wManchesterUnitedFCNews.permission.C2D_MESSAGE , 1
nl.lisa_is.hic.permission.MAPS_RECEIVE , 1
com.balonmanovilladearanda.permission.C2D_MESSAGE , 1
com.app.golf.permission.C2D_MESSAGE , 1
com.rssnichefeed.healingtaichi.permission.C2D_MESSAGE , 1
com.app_lfootzz.layout.permission.C2D_MESSAGE , 1
com.a7317087975289442a742315a.a42702569a.permission.C2D_MESSAGE , 1
com.celtel.apprentis.anturstiniog.permission.C2D_MESSAGE , 1
com.tcs.amsterdam.amsterdam2013.permission.MAPS_RECEIVE , 1
com.worldselectsinvite.sport.android.permission.C2D_MESSAGE , 1
com.stadiumse.android.gcm.permission.C2D_MESSAGE , 1
com.org.galopp.permission.C2D_MESSAGE , 1
com.conduit.app_36ca5ded3af04925927e4a67d999731a.app.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1005.permission.C2D_MESSAGE , 1
com.emanager.mvp.r1.permission.C2D_MESSAGE , 1
de.sonne.bundesligaergebnisdienst.permission.C2D_MESSAGE , 1
com.appmachine.p1697GG.permission.C2D_MESSAGE , 1
com.internetconsult.android.longwood.permission.C2D_MESSAGE , 1
com.app_ppgc.layout.permission.C2D_MESSAGE , 1
com.a110736891750dab6b12bc2c5a.a92103264a.permission.C2D_MESSAGE , 1
com.qparks.userapp.turrach.permission.C2D_MESSAGE , 1
com.application.collegehockeynews.permission.C2D_MESSAGE , 1
com.app_fan101.layout.permission.C2D_MESSAGE , 1
com.orointernet.padelhome.permission.C2D_MESSAGE , 1
com.ausapps.soccergameonline.permission.C2D_MESSAGE , 1
com.orointernet.padeltop.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429211750.permission.C2D_MESSAGE , 1
com.gallusgolf.c208.android.spanaway.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429710859.permission.C2D_MESSAGE , 1
com.onseeker.cutthroats.permission.C2D_MESSAGE , 1
com.noticesoftware.EaglesEye.permission.C2D_MESSAGE , 1
android.webkit.GeolocationPermissions , 1
com.a9087452865254c98c5e3902a.a04256722a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407111547.permission.C2D_MESSAGE , 1
com.wRCExperts.permission.C2D_MESSAGE , 1
com.conduit.app_6abbd95d1c354c769dc7c96483729a9f.app.permission.C2D_MESSAGE , 1
com.a54281396850ff8a496a9f10a.a18612258a.permission.C2D_MESSAGE , 1
com.app_allyoursports.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u103372p201337.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438410233.permission.C2D_MESSAGE , 1
android.permission.CONFIGURE_SIP , 1
fr.zeeatelier.ZeeAppPresenceAndroid007.permission.MAPS_RECEIVE , 1
com.vcfplay.permission.C2D_MESSAGE , 1
com.footytwits.permission.C2D_MESSAGE , 1
com.tawayara.surfspots.permission.MAPS_RECEIVE , 1
com.app_cfx.layout.permission.C2D_MESSAGE , 1
com.sportstream.asports.lakers.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438212205.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383505962.permission.C2D_MESSAGE , 1
com.wPortValeFC.permission.C2D_MESSAGE , 1
com.inmobly.infootball.phone.permission.C2D_MESSAGE , 1
com.conduit.app_1327a783e3b84673b13399c9f1ddc9b9.app.permission.C2D_MESSAGE , 1
nl.lisa_is.rootwit.permission.C2D_MESSAGE , 1
com.appbuilder.u343313p705351.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414210801.permission.C2D_MESSAGE , 1
net.bluumi.EliteFitnessClub.permission.C2D_MESSAGE , 1
com.cdleganes.permission.C2D_MESSAGE , 1
com.conduit.app_10b63e6cb2e8471bb86d732b61547547.app.permission.C2D_MESSAGE , 1
com.ucla.gameday.permission.C2D_MESSAGE , 1
com.tcu.gameday.permission.C2D_MESSAGE , 1
com.app_beyondthegame.layout.permission.C2D_MESSAGE , 1
com.wKYSCCALiveTiming.permission.C2D_MESSAGE , 1
com.wPESCADEBAGRES.permission.C2D_MESSAGE , 1
com.appstoro.detroitbaseball.permission.C2D_MESSAGE , 1
com.androidProjects.personal.permission.MAPS_RECEIVE , 1
com.hiiir.pauian.permission.C2D_MESSAGE , 1
es.sdos.snowpoint.permission.C2D_MESSAGE , 1
com.onseeker.knights.permission.C2D_MESSAGE , 1
com.a2129536530500eb2b81d2589a.a83408937a.permission.C2D_MESSAGE , 1
com.a47888438752893832841bb7a.a47491102a.permission.C2D_MESSAGE , 1
com.gallusgolf.c69.android.crystalcaddy.permission.C2D_MESSAGE , 1
com.a1967348427501aca97a0ecf1a.a68356575a.permission.C2D_MESSAGE , 1
com.july.euro.permission.C2D_MESSAGE , 1
com.waspsolutions.ifootyfan.iparsfan.permission.C2D_MESSAGE , 1
com.a396441476511300fa90ec91a.a46468741a.permission.C2D_MESSAGE , 1
com.app_southendgolfnuts.layout.permission.C2D_MESSAGE , 1
com.sportskeeda.barcelona.app.permission.C2D_MESSAGE , 1
com.a143044002751454ea825d201a.a64790339a.permission.C2D_MESSAGE , 1
com.youfoot.bruguierssc.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438209103.permission.C2D_MESSAGE , 1
com.ninjaplugins.gilabola.permission.C2D_MESSAGE , 1
com.conduit.app_904bd5cd8e324701ac142255df805ade.app.permission.C2D_MESSAGE , 1
com.timtoo.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6395109139.permission.C2D_MESSAGE , 1
com.sportfusion.asports.penguins.permission.C2D_MESSAGE , 1
com.app_riderfootball.layout.permission.C2D_MESSAGE , 1
com.miaapp.CalcioMilanApp.permission.C2D_MESSAGE , 1
com.conduit.app_8f76058dffa143228877b7112ceaaac9.app.permission.C2D_MESSAGE , 1
com.appbuilder.u42059p181999.permission.C2D_MESSAGE , 1
nl.lisa_is.denbosch.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6186004623.permission.C2D_MESSAGE , 1
com.appbuilder.u42341p88894.permission.C2D_MESSAGE , 1
com.a7195711295091eefb6a86f7a.a84279632a.permission.C2D_MESSAGE , 1
com.icardinal.android.permission.C2D_MESSAGE , 1
com.app_pepsiinternational.layout.permission.C2D_MESSAGE , 1
com.blabsolutions.PortDelComte.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_1933.permission.C2D_MESSAGE , 1
com.internetconsult.android.txstate.permission.C2D_MESSAGE , 1
com.wBleedingYankeeBlue.permission.C2D_MESSAGE , 1
com.sportskeeda.bostonceltics.permission.C2D_MESSAGE , 1
br.com.ftips.brasileiraoipiranga2013.permission.C2D_MESSAGE , 1
com.wFootballCupBarcelona.permission.C2D_MESSAGE , 1
com.conduit.app_54f699be371541e9a550866c56880532.app.permission.C2D_MESSAGE , 1
com.a163079940352762b3a80c0f3a.a63347494a.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.AlpedHuez.permission.C2D_MESSAGE , 1
com.app_sipero0005.layout.permission.C2D_MESSAGE , 1
com.mmwny.wb98aaa.permission.MAPS_RECEIVE , 1
com.survey.usahockey.permission.C2D_MESSAGE , 1
com.kt.android.wr2013.permission.C2D_MESSAGE , 1
com.a1047869193500f6414689759a.a84928573a.permission.C2D_MESSAGE , 1
com.prepconnectmobile.moellerlite.permission.C2D_MESSAGE , 1
com.noticesoftware.SouthsideShowdown.permission.C2D_MESSAGE , 1
com.a1840387375146e7a394f022a.a34899587a.permission.C2D_MESSAGE , 1
com.app_tahoesup.layout.permission.C2D_MESSAGE , 1
com.snaplion.waveriders.permission.C2D_MESSAGE , 1
au.com.appswiz.spartansports.permission.C2D_MESSAGE , 1
com.app_motleygolf1.layout.permission.C2D_MESSAGE , 1
com.noticesoftware.BlackhawkUp.permission.C2D_MESSAGE , 1
com.fantasyalarm.fantasyalarmnfl.permission.C2D_MESSAGE , 1
com.charlottemecklenburgschoolathletics.sport.android.permission.C2D_MESSAGE , 1
com.noticesoftware.BoSoxInjection.permission.C2D_MESSAGE , 1
com.ftbpro.juventus.permission.C2D_MESSAGE , 1
com.a336191815502b6907d9d4a7a.a64785350a.permission.C2D_MESSAGE , 1
com.caught.offsidetwo.permission.C2D_MESSAGE , 1
com.jgolf.acegolf.permission.C2D_MESSAGE , 1
biz.app4mobile.app_c14559332bf043749b33f0df7e68edd8.app.permission.C2D_MESSAGE , 1
co.sportspage.nfldolphins.permission.C2D_MESSAGE , 1
com.noticesoftware.EyeandEer.permission.C2D_MESSAGE , 1
de.cellular.ran.permission.C2D_MESSAGE , 1
com.conduit.app_1e2331686b9349b28d9a7249ef3bc5b3.app.permission.C2D_MESSAGE , 1
com.conduit.app_42f5f1efc8b847bfbe1098eae5598daa.app.permission.C2D_MESSAGE , 1
com.bodyboarder.forumrunner.permission.C2D_MESSAGE , 1
com.wAndersonSilvaTHESPIDER12Wallpapers.permission.C2D_MESSAGE , 1
com.telstra.sportsfan.permission.C2D_MESSAGE , 1
com.app_thedojo.layout.permission.C2D_MESSAGE , 1
com.gallusgolf.c143.android.niagaraparks.permission.C2D_MESSAGE , 1
com.conduit.app_3fd64ba649594ba48002847e936a4458.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407905995.permission.C2D_MESSAGE , 1
com.garagestory.singlo_android.permission.MAPS_RECEIVE , 1
android.permission.BROADCAST_WAP_PUSH , 1
gintaro.testas.du.permission.MAPS_RECEIVE , 1
com.yinzcam.nfl.bengals.permission.C2D_MESSAGE , 1
com.conduit.app_19956f5164c74e30a44c79bb586ce361.app.permission.C2D_MESSAGE , 1
com.app_usa.layout.permission.C2D_MESSAGE , 1
sk.dynatech.android.iihf2011.permission.C2D_MESSAGE , 1
com.hna.android.uk.permission.C2D_MESSAGE , 1
com.poz.sounding.permission.MAPS_RECEIVE , 1
com.bestappsforphone.marathontrainingschedulerunningtips3.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2501.permission.C2D_MESSAGE , 1
com.yinzcam.nhl.capitals.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429004224.permission.C2D_MESSAGE , 1
com.appstoro.saintmarys.permission.C2D_MESSAGE , 1
com.conduit.app_e14ca8f252c94274816fcb392cc8afa6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ahrina.hockeyinfo.android.ehcb.permission.C2D_MESSAGE , 1
com.app_setforhire.layout.permission.C2D_MESSAGE , 1
com.soccerlive.scores.permission.C2D_MESSAGE , 1
com.adgarcis.tufutbolcv.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6180505772.permission.C2D_MESSAGE , 1
com.afl.afl_carl.android.permission.C2D_MESSAGE , 1
com.attrecto.instapp9908android.permission.C2D_MESSAGE , 1
nl.lisa_is.alecto.permission.C2D_MESSAGE , 1
jp.admotion.JandSkomazawa.permission.C2D_MESSAGE , 1
com.wTipsonSnowboarding.permission.C2D_MESSAGE , 1
com.conduit.app_8ae2419879dd4ff6bcb0ff6ca5dbb077.app.permission.C2D_MESSAGE , 1
com.wHeroOlympiad.permission.C2D_MESSAGE , 1
improve.golf.scores.premium.permission.C2D_MESSAGE , 1
com.tibco.gse.sports.permission.MAPS_RECEIVE , 1
com.lumiplan.montagne.LaClusaz.permission.MAPS_RECEIVE , 1
com.fanatic.android.permission.C2D_MESSAGE , 1
com.app_strikezonebowl.layout.permission.C2D_MESSAGE , 1
com.melontech.android.maptosnow.permission.MAPS_RECEIVE , 1
com.kebunemas.ligainggris.permission.C2D_MESSAGE , 1
com.karmaprogressive.ulsuperfan.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4af2bc4e00944139b4efc87386c37fb7.app.permission.C2D_MESSAGE , 1
com.pensord.redandwhite.permission.C2D_MESSAGE , 1
com.allsnow.android.permission.C2D_MESSAGE , 1
com.appstar.p1338GJ.permission.MAPS_RECEIVE , 1
psg.diffusion.permission.C2D_MESSAGE , 1
com.sportsyapper.v2.permission.C2D_MESSAGE , 1
com.theme.android.baseballsong.permission.C2D_MESSAGE , 1
com.wGPGarage.permission.C2D_MESSAGE , 1
se.bonnier.csports.permission.C2D_MESSAGE , 1
in.wptrafficanalyzer.locationingooglemapv2locationchanged.permission.MAPS_RECEIVE , 1
com.a164246949450da744ec2a929a.a71374640a.permission.C2D_MESSAGE , 1
com.fifaworldcuprecords.permission.C2D_MESSAGE , 1
com.samarth.cricscorereturn.permission.C2D_MESSAGE , 1
mobi.monaca.yoshida.tennis.permission.C2D_MESSAGE , 1
com.socialshows.samsungfutbol.permission.C2D_MESSAGE , 1
com.wSoccerStats.permission.C2D_MESSAGE , 1
com.cvt.wranglers.permission.C2D_MESSAGE , 1
android.permission.FLAG_ACTIVITY_BROUGHT_TO_FRON , 1
com.sportstream.premier.mancity.permission.C2D_MESSAGE , 1
com.app_brunoboys.layout.permission.C2D_MESSAGE , 1
com.kilsythfootballclub.permission.C2D_MESSAGE , 1
com.a4971381705010a86dd47b23a.a90435811a.permission.C2D_MESSAGE , 1
com.internetconsult.android.jsu.permission.C2D_MESSAGE , 1
com.quick18.augustaranch.permission.C2D_MESSAGE , 1
it.weblink.newtennis.permission.C2D_MESSAGE , 1
com.wBMXUSACANADATRACKS.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.y4i82a.permission.C2D_MESSAGE , 1
com.tasol.truefriendsoutdoors.permission.C2D_MESSAGE , 1
android.permisssion.ACCESS_COARSE_LOCATION , 1
com.superfanu.lnhs.permission.C2D_MESSAGE , 1
com.noticesoftware.BlueNoteNation.permission.C2D_MESSAGE , 1
com.app_ohelitetourn.layout.permission.C2D_MESSAGE , 1
com.buzzerapps.PensElite.permission.C2D_MESSAGE , 1
com.dreamstep.walbania.permission.C2D_MESSAGE , 1
com.sincsports.usclub.permission.C2D_MESSAGE , 1
com.wtoto2013.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438813198.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438719537.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.LaToussuire.permission.MAPS_RECEIVE , 1
com.app_impacto.layout.permission.C2D_MESSAGE , 1
com.andromo.dev105351.app216804.permission.C2D_MESSAGE , 1
com.wiziapp.app105946.permission.C2D_MESSAGE , 1
com.smartapps.previsurfcantabrico.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6065609069.permission.C2D_MESSAGE , 1
de.ncn.keiapp.permission.C2D_MESSAGE , 1
com.a2054656288522491cdb334f6a.a10577914a.permission.C2D_MESSAGE , 1
com.wTheMuscleMaximizer.permission.C2D_MESSAGE , 1
com.appypie.appypieffae2face546.permission.C2D_MESSAGE , 1
com.tampa.yankees.permission.C2D_MESSAGE , 1
com.prestosports.pgcc.permission.C2D_MESSAGE , 1
com.xcosoftware.saltlakebees.permission.C2D_MESSAGE , 1
nl.eredivisie.permission.MAPS_RECEIVE , 1
com.buzzerapps.MedfordRogues.permission.C2D_MESSAGE , 1
com.a715532803504cb2aaf0ccb1a.a60869924a.permission.C2D_MESSAGE , 1
com.testmap.permission.MAPS_RECEIVE , 1
com.conduit.app_b989bed7b3884feb9b036ba493b33f63.app.permission.RECEIVE_ADM_MESSAGE , 1
de.appack.project.badischerrennverein.permission.C2D_MESSAGE , 1
com.softwaysolutions.eagles.permission.C2D_MESSAGE , 1
com.ibm.events.android.usga.permission.C2D_MESSAGE , 1
com.noticesoftware.RaiderNationAccess.permission.C2D_MESSAGE , 1
net.manageapps.HorseAuction.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.EspaceDiamant.permission.MAPS_RECEIVE , 1
com.youfoot.rbt.permission.C2D_MESSAGE , 1
com.nextradiotv.rmcsport.permission.C2D_MESSAGE , 1
com.july.lpgaandroid.permission.C2D_MESSAGE , 1
com.pants.sc.permission.C2D_MESSAGE , 1
com.fyeah.stokedapps.surfstoked.permission.C2D_MESSAGE , 1
com.a2092545256522ec1ca47bfd8a.a32393671a.permission.C2D_MESSAGE , 1
com.appmachine.p4457EI.permission.C2D_MESSAGE , 1
com.duoapps.android.atlantiquefoot.permission.C2D_MESSAGE , 1
com.appbuilder.u343088p555803.permission.C2D_MESSAGE , 1
com.appbuilder.u5608p118967.permission.C2D_MESSAGE , 1
com.thlight.appplus.pbat.permission.C2D_MESSAGE , 1
com.socializando.appmonterrey.permission.C2D_MESSAGE , 1
com.tapatalk.lakeontariounitedcomfishinghunting.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414110797.permission.C2D_MESSAGE , 1
com.irontec.comparace.permission.MAPS_RECEIVE , 1
com.appbuilder.u71227p410842.permission.C2D_MESSAGE , 1
com.appypie.appypied82d6481a348.permission.C2D_MESSAGE , 1
com.a7600964715095b12338a458a.a56913799a.permission.C2D_MESSAGE , 1
com.PalestreSporting.permission.C2D_MESSAGE , 1
sk.eglu.android.khl.permission.C2D_MESSAGE , 1
com.duoapps.android.breaden.permission.C2D_MESSAGE , 1
com.yinzcam.nfl.saints.permission.C2D_MESSAGE , 1
com.sincsports.ncusssa.permission.C2D_MESSAGE , 1
de.mssngr.permission.C2D_MESSAGE , 1
com.conduit.app_bcb65ae8ce744be08675ee276a2d9dd9.app.permission.C2D_MESSAGE , 1
com.ideamodernapp.footballprices.permission.C2D_MESSAGE , 1
com.developers247.premier.permission.C2D_MESSAGE , 1
com.neto_mobile_apps_ltd.tri_desert_2013.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422910941.permission.C2D_MESSAGE , 1
com.mobwerk.totonl.permission.C2D_MESSAGE , 1
cellfish.nfl2014.permission.C2D_MESSAGE , 1
co.sportspage.nhlsabres.permission.C2D_MESSAGE , 1
co.sportspage.nhlbluejackets.permission.C2D_MESSAGE , 1
com.a170684947651450b70e4bcb2a.a89873257a.permission.C2D_MESSAGE , 1
com.hudee2.pns.permission.C2D_MESSAGE , 1
com.fbstennesseev1.permission.C2D_MESSAGE , 1
uk.me.online_betting.permission.C2D_MESSAGE , 1
com.conduit.app_8f31a18f49ed447db69e59bc36e52900.app.permission.C2D_MESSAGE , 1
com.sportskeeda.johncena.permission.C2D_MESSAGE , 1
com.fj.permission.C2D_MESSAGE , 1
com.sincsports.ga.permission.C2D_MESSAGE , 1
com.appstoro.dbfootball.permission.C2D_MESSAGE , 1
mobowski.ifc.permission.C2D_MESSAGE , 1
com.ideamodernapp.siamsports.permission.C2D_MESSAGE , 1
com.laubplusco.bold.permission.C2D_MESSAGE , 1
com.gallusgolf.c136.android.orangelake.permission.C2D_MESSAGE , 1
com.appstoro.oregonbasketball.permission.C2D_MESSAGE , 1
com.a48541076250c8fd81e69162a.a99162525a.permission.C2D_MESSAGE , 1
com.irontec.comparace.permission.ACCESS_NETWORK_STATE , 1
com.a13801032250fc6c2b062db2a.a52822880a.permission.C2D_MESSAGE , 1
de.itegia.nauticspirit.navirechner.permission.C2D_MESSAGE , 1
com.wPolarisProRidersForum.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6358309029.permission.C2D_MESSAGE , 1
com.alsoftspb_nfl.newengland.permission.C2D_MESSAGE , 1
com.centroatleticapiombino.centroatleticapiombino.permission.MAPS_RECEIVE , 1
com.miplaneta.leones2012.permission.C2D_MESSAGE , 1
com.iteamz.njhitmen.permission.C2D_MESSAGE , 1
com.noticesoftware.CamdenCrazies.permission.C2D_MESSAGE , 1
com.ultimaterugby.permission.C2D_MESSAGE , 1
com.msensis.paokbc.permission.C2D_MESSAGE , 1
com.horserace.semari.permission.C2D_MESSAGE , 1
com.kuda.mto.permission.C2D_MESSAGE , 1
be.norio.korfbal.permission.MAPS_RECEIVE , 1
com.conduit.app_49da4c1827ed4beba12be7e7e3118ad8.app.permission.C2D_MESSAGE , 1
com.mobileroadie.NZFestivalTennis.permission.C2D_MESSAGE , 1
com.psynet.livescore.center.permission.C2D_MESSAGE , 1
com.appypie.appypie828570be5460.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6186410847.permission.C2D_MESSAGE , 1
com.conduit.app_ee2e54367e8343c583c2a885b4967d4f.app.permission.C2D_MESSAGE , 1
com.beckiapps.extremesports.permission.C2D_MESSAGE , 1
com.a130019171250f834e2a72d10a.a02282157a.permission.C2D_MESSAGE , 1
com.mylocaltv.qucsports.permission.MAPS_RECEIVE , 1
com.conduit.app_4e7b252d440b4115ac274ab1f12e9d02.app.permission.C2D_MESSAGE , 1
com.footyfocus.epl.permission.C2D_MESSAGE , 1
com.prepconnectmobile.pacheco.permission.C2D_MESSAGE , 1
