permission , count
com.jackhenry.TheBankandTrustBryanCollegeStation.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_beb552.permission.C2D_MESSAGE , 1
com.malauzai.walden.permission.C2D_MESSAGE , 1
com.conduit.app_63eb07197da14487b4747f43d049d6e9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jackhenry.WesterlyCU.permission.MAPS_RECEIVE , 1
com.initech.android.smsfn.permission.C2D_MESSAGE , 1
com.ocito.cdn.activity.banquetarneaud.permission.C2D_MESSAGE , 1
com.jackhenry.BankoftheSanJuans.permission.MAPS_RECEIVE , 1
com.tommmi.forexrates.permission.C2D_MESSAGE , 1
com.app_bergstromtax.layout.permission.C2D_MESSAGE , 1
com.yopeso.deraktionar.permission.C2D_MESSAGE , 1
com.oneapps.currentinterestrates.permission.C2D_MESSAGE , 1
com.mokipay.android.app.permission.C2D_MESSAGE , 1
com.wForexDailyTradingSystem.permission.C2D_MESSAGE , 1
com.q2e.alliancebank3305android.abctmobile.uwnmobile.permission.C2D_MESSAGE , 1
ua.privatbank.ap24.permission.C2D_MESSAGE , 1
com.tcell.ceptcuzdan.permission.C2D_MESSAGE , 1
com.app_nationtitle.layout.permission.C2D_MESSAGE , 1
com.mercantilcb.mobile.permission.C2D_MESSAGE , 1
nl.spaarrente.android.permission.C2D_MESSAGE , 1
com.app_tdu.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4358.permission.MAPS_RECEIVE , 1
com.graysonnationalbank.grip.permission.C2D_MESSAGE , 1
com.calact.permission.MAPS_RECEIVE , 1
mobi.checklist.permission.C2D_MESSAGE , 1
com.kftc.dgbsmb.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid3665.permission.MAPS_RECEIVE , 1
se.skandiabanken.android.wallet.permission.C2D_MESSAGE , 1
com.asta.astapersonalfinance.permission.C2D_MESSAGE , 1
com.ocito.cdn.activity.banquekolb.permission.MAPS_RECEIVE , 1
cedacri.mobile.bank.piemonte.permission.PUSH , 1
sg.searchhouse.mobile.activity.permission.C2D_MESSAGE , 1
ACCESS_MOCK_LOCATION , 1
com.lifepay.ui.permission.C2D_MESSAGE , 1
com.matriksmobile.android.ziraatTrader.permission.C2D_MESSAGE , 1
br.com.itaucorretorapro.permission.C2D_MESSAGE , 1
android.permission.INSTALL_DRM , 1
com.gos.android.permission.C2D_MESSAGE , 1
com.jackhenry.FiveStarBank.permission.MAPS_RECEIVE , 1
com.housedesignapps.loanadvicecompany.permission.C2D_MESSAGE , 1
com.wEuroDollarsConversion.permission.C2D_MESSAGE , 1
com.hilrara.StockWatch.permission.C2D_MESSAGE , 1
com.suremcx.permission.C2D_MESSAGE , 1
tab.e.direct.permission.C2D_MESSAGE , 1
com.wGanarDineroExtraNEWS.permission.C2D_MESSAGE , 1
jp.co.cafx.Cymo.permission.C2D_MESSAGE , 1
com.planetmedia.infonavit.permission.C2D_MESSAGE , 1
com.app_safeharbor.layout.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.naa.permission.C2D_MESSAGE , 1
com.app_chalkcullum.layout.permission.C2D_MESSAGE , 1
com.markismail.Mega_Millions.permission.C2D_MESSAGE , 1
net.powerandroid.permission.READ_VIP , 1
com.wsunnyprofitscom.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1362.permission.MAPS_RECEIVE , 1
com.combain.invoice.permission.C2D_MESSAGE , 1
com.appbuilder.u5608p82451.permission.C2D_MESSAGE , 1
android.permission.RESTART_PACKEGES , 1
com.wKAF.permission.C2D_MESSAGE , 1
com.google , 1
com.mbs.mastercard_beneficios_basic.permission.MAPS_RECEIVE , 1
cedacri.mobile.bank.carife.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid8120.permission.MAPS_RECEIVE , 1
paganza.android.permission.C2D_MESSAGE , 1
com.conduit.app_1a97770053694bff9b7259de5e3c7d6b.app.permission.C2D_MESSAGE , 1
com.interactivemedia.caclubindia.permission.C2D_MESSAGE , 1
com.app_altaview.layout.permission.C2D_MESSAGE , 1
com.wFacebookindex.permission.C2D_MESSAGE , 1
pt.bancobpi.mobile.bpitransferencias.permission.C2D_MESSAGE , 1
com.harlandfs.ofx.mobile.fiid291479903.permission.C2D_MESSAGE , 1
com.malauzai.org1717.permission.C2D_MESSAGE , 1
com.wForexEURUSDFreeChart.permission.C2D_MESSAGE , 1
com.google.tv.player.permission.TV_URI_ACCESS , 1
com.iparse.southwest66.permission.MAPS_RECEIVE , 1
net.bnpparibas.mescomptes.permission.A4S_SEND , 1
com.simpliolabs.mcilveen.permission.C2D_MESSAGE , 1
com.iparse.clintoncounty.permission.MAPS_RECEIVE , 1
com.ifast.fsm.permission.C2D_MESSAGE , 1
gr.alpha.bonus.permission.C2D_MESSAGE , 1
com.sa.app.lenderapp.permission.C2D_MESSAGE , 1
com.capsule.appbeat.permission.C2D_MESSAGE , 1
jp.co.m2j.m2jpoketora.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1136.permission.MAPS_RECEIVE , 1
astock.alzza.permission.C2D_MESSAGE , 1
com.wbanksparen.permission.C2D_MESSAGE , 1
com.theirapp.besiport.permission.C2D_MESSAGE , 1
posteitaliane.posteapp.apppostepay.permission.POSTEPAY , 1
com.vrm.hessenland.permission.C2D_MESSAGE , 1
com.q2e.upperpeninsula3307android.upstatebank.uwnmobile.permission.C2D_MESSAGE , 1
com.a203245616050ed1736677a60a.a74648910a.permission.C2D_MESSAGE , 1
de.questor.templategame.questorsteuerberaterq.permission.C2D_MESSAGE , 1
com.thai.huay.permission.C2D_MESSAGE , 1
com.payyourrent.pyrmain.permission.C2D_MESSAGE , 1
com.smrmfh.permission.C2D_MESSAGE , 1
com.kodit.permission.C2D_MESSAGE , 1
friends_status , 1
com.seekingalpha.etf.permission.C2D_MESSAGE , 1
com.truelife.mobile.android.mylifelite.permission.C2D_MESSAGE , 1
com.lydia.permission.ACCESS_SERVICE , 1
se.spk.sormland.android.permission.C2D_MESSAGE , 1
com.dkehrps.permission.C2D_MESSAGE , 1
com.cibc.android.mobi.permission.MAPS_RECIEVE , 1
com.executivemortgagecanada.com.executivemortgagesunny.permission.C2D_MESSAGE , 1
com.appbuilder.u38602p82138.permission.C2D_MESSAGE , 1
com.garanti.android.START_OTHER_APP , 1
com.kftc.citismb.permission.C2D_MESSAGE , 1
com.comarch.epayments.permission.C2D_MESSAGE , 1
com.shimia.permission.CheckLicense , 1
com.jackhenry.westernrockiesfcuco.permission.MAPS_RECEIVE , 1
com.app_igibb3.layout.permission.C2D_MESSAGE , 1
nl.loyaltygroup.app.permission.MAPS_RECEIVE , 1
com.magnus.klappegmail.com.magnus.klappe.insynsappen.free.permission.C2D_MESSAGE , 1
com.pecsaadiciavin.taxmannpaid.permission.C2D_MESSAGE , 1
com.nbc.cnbc.pro.mobile.permission.C2D_MESSAGE , 1
com.magnus.klappegmail.com.magnus.klappe.insynsappeniphone.permission.C2D_MESSAGE , 1
com.myappengine.wdmcu.permission.C2D_MESSAGE , 1
com.android.permission.WRITE_EXTERNAL_STORAGE , 1
kr.co.futurewiz.BuzaTV.permission.C2D_MESSAGE , 1
com.aub.mobilebanking.bh.permission.MAPS_RECEIVE , 1
com.harlandfs.ofx.mobile.fiid271071415.permission.C2D_MESSAGE , 1
com.simasteam.nutricashsaldo.LEMBRETE , 1
com.tencent.portfolio.permission.BROADCAST_RECEIVER , 1
com.wForexForecast.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.desio.lazio.permission.C2D_MESSAGE , 1
se.accumulate.me.core.androidclient.mibanco.permission.MAPS_RECEIVE , 1
com.jackhenry.firstnationalbankatparisar.permission.MAPS_RECEIVE , 1
com.ifs.mobilebanking.fiid7414.permission.MAPS_RECEIVE , 1
android.permission.ACESS_WIFI_STATE , 1
com.wForexXCodeIndicator.permission.C2D_MESSAGE , 1
com.harlandfs.ofx.mobile.fiid291378790.permission.C2D_MESSAGE , 1
com.wglobalindex.permission.C2D_MESSAGE , 1
com.penta.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.wtwfinational.permission.C2D_MESSAGE , 1
com.sionpac.app.SinoPac.permission.MAPS_RECEIVE , 1
android.permission.TELEPHONY , 1
com.billybala.nonprofitcorporations.permission.C2D_MESSAGE , 1
com.tastytrade.bobthetrader.permission.C2D_MESSAGE , 1
com.eliteplatinum.BP.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3789.permission.MAPS_RECEIVE , 1
com.tlqkf1949.permission.C2D_MESSAGE , 1
com.dwolla.android.permission.C2D_MESSAGE , 1
com.conduit.app_4734d8ac56634e0ea2694ac3a0237564.app.permission.C2D_MESSAGE , 1
pl.ing.ingmobile.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid3372.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid5370.permission.MAPS_RECEIVE , 1
tw.com.apex.stockclock.permission.C2D_MESSAGE , 1
com.orasaapps.webs.paydayloans.permission.C2D_MESSAGE , 1
com.proelliottwave.forextradingtools.permission.C2D_MESSAGE , 1
com.jackhenry.AmericanNationalBankTerrellTX.permission.MAPS_RECEIVE , 1
com.ifs.mobilebanking.fiid7061.permission.MAPS_RECEIVE , 1
android.permission.ENABLE_KEYGUARD , 1
com.vigicorp.iswigo.permission.C2D_MESSAGE , 1
com.billybala.earnmoneyonline.permission.C2D_MESSAGE , 1
kr.co.kofia.mobile.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4724.permission.MAPS_RECEIVE , 1
com.tcf.phone.permissions.PRIVATE_BROADCAST , 1
com.chemicalbankmi.mb.app.permission.C2D_MESSAGE , 1
com.conduit.app_048172936710450e83725084b831f203.app.permission.C2D_MESSAGE , 1
com.lbp.peps.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3626.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid7176.permission.MAPS_RECEIVE , 1
au.id.weston.scott.permission.CHECK_ADS , 1
www.CMoney.tw.wearn.permission.C2D_MESSAGE , 1
com.whataclick.attractingwealthhypnosis.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid8010.permission.MAPS_RECEIVE , 1
net.metaquotes.metatrader4.permission.INTENTS , 1
cedacri.mobile.bank.barclays.permission.PUSH , 1
com.hiddenriches.makesmoneyathome.permission.C2D_MESSAGE , 1
com.pgk.urs.app.permission.MAPS_RECEIVE , 1
com.malauzai.centier.permission.C2D_MESSAGE , 1
com.malauzai.org018.permission.C2D_MESSAGE , 1
com.wStockTradingWizard.permission.C2D_MESSAGE , 1
android.permission.USB_PERMISSION , 1
com.neo.mydccard.permission.C2D_MESSAGE , 1
mysmartw.android.permission.C2D_MESSAGE , 1
com.fintonic.activities.OverviewActivity.permission.C2D_MESSAGE , 1
com.a63225301509e4d6ae2ae48a.a72905437a.permission.C2D_MESSAGE , 1
com.app_businessfunding.layout.permission.C2D_MESSAGE , 1
com.superbank.contasuper.permission.C2D_MESSAGE , 1
com.swissquote.android.permission.C2D_MESSAGE , 1
com.wSwingTrading.permission.C2D_MESSAGE , 1
com.appsking.property.p59.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4065.permission.MAPS_RECEIVE , 1
com.vivavita.debtconsolidation.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.charlesgroup.permission.C2D_MESSAGE , 1
com.citi.regional.elsalvador.permission.C2D_MESSAGE , 1
com.myappengine.glacierhills.permission.C2D_MESSAGE , 1
com.uschoolnet.app018.permission.C2D_MESSAGE , 1
com.wReduceYourDebts.permission.C2D_MESSAGE , 1
com.samsungcard.spay.permission.C2D_MESSAGE , 1
android.hadware.nfc , 1
come.mmssfund.financeplus.permission.C2D_MESSAGE , 1
com.advisorlynx.mobileadvisor.mig.permission.C2D_MESSAGE , 1
com.instaforex.android.forex.mt4droidtrader.permission.C2D_MESSAGE , 1
br.com.adbattesla.bba.permission.C2D_MESSAGE , 1
com.vtbk.android.thuchi24h.permission.C2D_MESSAGE , 1
at.bluesource.mobilepocket.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.fucino.permission.C2D_MESSAGE , 1
com.easymortgageapps.goldfinancialservices.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3492.permission.MAPS_RECEIVE , 1
lv.bta.btainsurance2.permission.MAPS_RECEIVE , 1
fr.smoney.android.smoneypart.permission.C2D_MESSAGE , 1
com.urbanforex.forextradebollingerbands.permission.C2D_MESSAGE , 1
cl.tinet.bice.permission.C2D_MESSAGE , 1
com.ventureCapitalFinder.app.permission.C2D_MESSAGE , 1
com.malauzai.org1723.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_061309229.permission.MAPS_RECEIVE , 1
com.q2e.aimbank3301android.aimbank.uwnmobile.permission.C2D_MESSAGE , 1
com.aklapps.makemoneyonline.permission.C2D_MESSAGE , 1
com.dreamsecurity.smartsafecert.permission.C2D_MESSAGE , 1
com.appbuilder.u189210p340183.permission.C2D_MESSAGE , 1
com.iparse.gulfcoast.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid5490.permission.MAPS_RECEIVE , 1
uk.co.myfirmsapp.boss.permission.C2D_MESSAGE , 1
com.wBestForexSignalsandStrategies1.permission.C2D_MESSAGE , 1
com.tickerhunter.permission.C2D_MESSAGE , 1
com.conduit.app_14f6590bf8dd4d42bd878155e22a0986.app.permission.C2D_MESSAGE , 1
com.etoro.mobileclient.permission.C2D_MESSAGE , 1
com.ifs.mobilebanking.fiid3645.permission.MAPS_RECEIVE , 1
com.neha.creditscores.permission.C2D_MESSAGE , 1
com.loylogic.pointspay.permission.C2D_MESSAGE , 1
com.soln.S69F51A05BF378A875F1712BD6B3214B8.permission.C2D_MESSAGE , 1
com.malauzai.org171.permission.C2D_MESSAGE , 1
com.mitake.android.ie.shinkong.permission.C2D_MESSAGE , 1
com.jackhenry.pbibankky.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4652.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4781.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid3301.permission.MAPS_RECEIVE , 1
com.conduit.app_1c4caf0a128e4649a131cdb434499dd2.app.permission.C2D_MESSAGE , 1
com.tac.permission.C2D_MESSAGE , 1
com.app_mbb1198.layout.permission.C2D_MESSAGE , 1
android.permission.CAMRA , 1
android.permission.BIND_TEXT_SERVICE , 1
com.goldeneagle.permission.C2D_MESSAGE , 1
com.app_fbaa.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4777.permission.MAPS_RECEIVE , 1
com.kbstar.kbbank.permission.C2D_MESSAGE , 1
com.q2e.unitedfcu5017android.ufcu.uwnmobile.permission.C2D_MESSAGE , 1
com.jackhenry.firststatebanksouthwestmn.permission.MAPS_RECEIVE , 1
cedacri.mobile.bank.lecchese.permission.PUSH , 1
com.tradeking.mobile.permission.C2D_MESSAGE , 1
com.advisorlynx.mobileadvisor.imperium.permission.C2D_MESSAGE , 1
com.wscorecreditfree.permission.C2D_MESSAGE , 1
com.wiDeductible.permission.C2D_MESSAGE , 1
com.EuroTransfer.permission.C2D_MESSAGE , 1
com.hanabank.ebk.channel.hananpb.permission.C2D_MESSAGE , 1
com.cnrdms.permission.C2D_MESSAGE , 1
com.gravitas.etnet.permission.C2D_MESSAGE , 1
za.co.nedsecure.nedbankSMAS.permission.C2D_MESSAGE , 1
com.carryquote.v3.intellicast.permission.C2D_MESSAGE , 1
com.jackhenry.centricbankpa.permission.MAPS_RECEIVE , 1
com.wKreditBanka.permission.C2D_MESSAGE , 1
com.ing.mediaMobile.permission.C2D_MESSAGE , 1
android.permission.INSTALL_FAILED_INSUFFICIENT_STORAGE , 1
com.alamoconsulting.euro6000.permission.C2D_MESSAGE , 1
com.bvbi.orange.permission.C2D_MESSAGE , 1
android.Manifest.permission.GLOBAL_SEARCH , 1
com.fbs.permission.C2D_MESSAGE , 1
hk.mls.c21deluxe.permission.MAPS_RECEIVE , 1
com.goodbarber.v2.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid5352.permission.MAPS_RECEIVE , 1
hr.apps.n157338288.permission.C2D_MESSAGE , 1
com.wtwstockpage1.permission.C2D_MESSAGE , 1
com.troweprice.events.permission.C2D_MESSAGE , 1
com.shinhancard.smartshinhan.mini.permission.C2D_MESSAGE , 1
com.wBitcoinEliteBrowser.permission.C2D_MESSAGE , 1
ua.privat/bank.wallet24.RECEIVE , 1
com.htsu.hsbcpersonalbanking.permission.C2D_MESSAGE , 1
com.mw801.app.main.permission.C2D_MESSAGE , 1
com.wStockNewsGen.permission.C2D_MESSAGE , 1
se.spk.harad.android.permission.C2D_MESSAGE , 1
com.cntt.app.sangsangtalktalk.permission.C2D_MESSAGE , 1
com.thecitybank.citytouch.permission.C2D_MESSAGE , 1
com.bible.wealthrecipe.permission.C2D_MESSAGE , 1
com.pozitron.iscep.permission.C2D_MESSAGE , 1
com.wTradeaAnyoption.permission.C2D_MESSAGE , 1
com.dreamstep.wCambiodivisas.permission.C2D_MESSAGE , 1
com.conduit.app_93d610f4af1b4b4bb0e1d2c57c7cf778.app.permission.RECEIVE_ADM_MESSAGE , 1
de.info.networking.sbk.permission.C2D_MESSAGE , 1
com.soln.S720D96DBE938EA30A7994A8B0E75646E.permission.C2D_MESSAGE , 1
com.advfn.android.ihubmobile.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3836.permission.MAPS_RECEIVE , 1
com.tmob.vodafonewallet.permission.MAPS_RECEIVE , 1
ca.bnc.android.permission.MAPS_RECEIVE , 1
by.tut.finance.android.permission.MAPS_RECEIVE , 1
com.myappengine.mykccu.permission.C2D_MESSAGE , 1
com.citi.regional.panama.permission.C2D_MESSAGE , 1
com.wiLoanMortgageQuotes.permission.C2D_MESSAGE , 1
com.executivemortgagecanada.com.executivemortgagetai.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e1a697048e434e3fab9c725bf06b7663.app.permission.C2D_MESSAGE , 1
com.gevestor.crashinvestorpremium.permission.C2D_MESSAGE , 1
com.alipay.android.app.SHARE , 1
ru.infosysco.isfront.mobile.permission.MAPS_RECEIVE , 1
com.mowi.financialeducation.permission.C2D_MESSAGE , 1
com.urbanforex.forextradingpivotpoints.permission.C2D_MESSAGE , 1
com.android.hometownbank.permission.MAPS_RECEIVE , 1
com.ifs.mobilebanking.fiid3648.permission.MAPS_RECEIVE , 1
si.bankakoper.bankain.permission.C2D_MESSAGE , 1
susiworx.currencywatch.permission.C2D_MESSAGE , 1
jp.rakumachi.tosi.permission.MAPS_RECEIVE , 1
com.bs2.android.atm.permission.C2D_MESSAGE , 1
com.appsix.kosovobanks.permission.MAPS_RECEIVE , 1
com.ifs.androidmobilebanking.fiid4090.permission.MAPS_RECEIVE , 1
com.consolid8solutions.sgproptoolkit.permission.C2D_MESSAGE , 1
com.shinhancard.app.usimcard.permission.C2D_MESSAGE , 1
com.theirapp.sysco.permission.C2D_MESSAGE , 1
com.vrm.munchensud.permission.C2D_MESSAGE , 1
com.tencent.portfolio.permission.WIDGET_RECEIVER , 1
com.q2e.mariecountybank3331.mcbmobile.uwnmobile.permission.C2D_MESSAGE , 1
com.ortc.oldrepublic.permission.MAPS_RECEIVE , 1
com.wCreditScoreImprovingGuide.permission.C2D_MESSAGE , 1
fi.op.android.lompsa.permission.MAPS_RECEIVE , 1
net.jnjsys.cs01.permission.C2D_MESSAGE , 1
fr.turbosa.turbosuiteandroid.ccso.permission.C2D_MESSAGE , 1
com.pushwoosh.test.permission.C2D_MESSAGE , 1
com.myappengine.meijercu.permission.C2D_MESSAGE , 1
com.harlandfs.ofx.mobile.fiid104101876.permission.C2D_MESSAGE , 1
com.jackhenry.BNBBank.permission.MAPS_RECEIVE , 1
com.ppking.stocktracker.permission.C2D_MESSAGE , 1
com.wtwretire.permission.C2D_MESSAGE , 1
com.jackhenry.CitizensBankingSandusky.permission.MAPS_RECEIVE , 1
com.wHowtoStocktrading.permission.C2D_MESSAGE , 1
com.shcom.android.tse.permission.C2D_MESSAGE , 1
com.kftc.jbsmb.permission.C2D_MESSAGE , 1
com.theirapp.marathonoil.permission.C2D_MESSAGE , 1
com.silverapps.trades5.permission.C2D_MESSAGE , 1
com.usacreditco.debtcrusher.permission.C2D_MESSAGE , 1
fr.turbosa.turbosuite.android.creditmaritime.permission.C2D_MESSAGE , 1
com.app_raypoteet.layout.permission.C2D_MESSAGE , 1
com.malauzai.org439.permission.C2D_MESSAGE , 1
com.appsking.property.p47.permission.C2D_MESSAGE , 1
com.qpszmf.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3786.permission.MAPS_RECEIVE , 1
com.apptopia.permission.C2D_MESSAGE , 1
lk.sampath.sampathbank.permission.MAPS_RECEIVE , 1
com.q2e.urbanpartnership3314android.upbmobile.uwnmobile.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1134.permission.MAPS_RECEIVE , 1
com.executivemortgagecanada.com.executivemortgagelini.permission.C2D_MESSAGE , 1
com.bky.cardview.permission.C2D_MESSAGE , 1
fr.bnpp.digitalbanking.permission.C2D_MESSAGE , 1
com.jackhenry.CityNationalWV.permission.MAPS_RECEIVE , 1
com.uschoolnet.app029.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7235.permission.MAPS_RECEIVE , 1
com.appbuilder.u53540p345961.permission.C2D_MESSAGE , 1
android.permission.DIAL , 1
fr.turbosa.turbosuite.android.banquereunion.hd.permission.C2D_MESSAGE , 1
br.com.mobicare.meu.recarga.permission.C2D_MESSAGE , 1
com.appgiraffe.taxpocket.permission.C2D_MESSAGE , 1
com.winnerstock.sticker.permission.C2D_MESSAGE , 1
ru.kontinent.protection.gcm.permission.C2D_MESSAGE , 1
com.fmg.AvantagiatoVincent.permission.C2D_MESSAGE , 1
com.matriksmobile.android.emdas.permission.C2D_MESSAGE , 1
com.soln.S87183EB392288F19CC61DFEAAD423051.permission.C2D_MESSAGE , 1
android.permission.WRIGHT_EXTERNAL_STORAGE , 1
com.navyfederal.android.perm.USES_REST , 1
com.veekee.exchange.permission.C2D_MESSAGE , 1
com.myappengine.allegiuscu.permission.C2D_MESSAGE , 1
com.starfinanz.mobile.android.pushtan.permission.C2D_MESSAGE , 1
com.harlandfs.ofx.mobile.fiid272485275.permission.C2D_MESSAGE , 1
com.pccws.ing.eclaim.permission.C2D_MESSAGE , 1
org.combustible.permission.C2D_MESSAGE , 1
eu.dorsum.clavistrader.otp.permission.C2D_MESSAGE , 1
com.wlb.android.permission.MAPS_RECEIVE , 1
eu.mobile.ipay.permission.C2D_MESSAGE , 1
com.fmg.MoodyRon.permission.C2D_MESSAGE , 1
com.truefriend.eFriendFinger.permission.C2D_MESSAGE , 1
kr.co.metlife.mulan.android.permission.C2D_MESSAGE , 1
com.wForexPowerTrading.permission.C2D_MESSAGE , 1
com.won.smartpay.permission.C2D_MESSAGE , 1
idb.android.ylg.permission.C2D_MESSAGE , 1
com.appsbuilder572424.permission.C2D_MESSAGE , 1
com.wNinjaMorningTrade.permission.C2D_MESSAGE , 1
com.ww924cadc134ef665a11a4c4ef9e2e93e8.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.caplan.permission.C2D_MESSAGE , 1
com.jadenforex.android.forex.mt4droidtrader.permission.C2D_MESSAGE , 1
www.mobile.bdo.com.ph.permission.C2D_MESSAGE , 1
com.tkfem4195.permission.C2D_MESSAGE , 1
com.swa.startedinforexs1j.permission.C2D_MESSAGE , 1
com.oneapps.etradeap.permission.C2D_MESSAGE , 1
com.executivemortgagecanada.com.executivemortgagethayan.permission.C2D_MESSAGE , 1
WRITE_EXTERNAL_STORAGE , 1
com.ifs.banking.fiid3998.permission.MAPS_RECEIVE , 1
com.wEMONEYCustomers.permission.C2D_MESSAGE , 1
com.SaudiTransferSAR.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.MorganCreek.permission.C2D_MESSAGE , 1
com.yuanyin.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.centroveneto.permission.C2D_MESSAGE , 1
com.ifs.mobilebanking.fiid3712.permission.MAPS_RECEIVE , 1
com.ndtv.ndtvprofit.permission.C2D_MESSAGE , 1
com.theirapp.edwards.permission.C2D_MESSAGE , 1
com.cathay.main.permission.C2D_MESSAGE , 1
com.mpayme.znap.permission.C2D_MESSAGE , 1
com.fnrmsl.permission.C2D_MESSAGE , 1
com.q2e.soopercu5046android.soopermobile.uwnmobile.permission.C2D_MESSAGE , 1
com.app_forex121.layout.permission.C2D_MESSAGE , 1
com.q2e.securityfirst3312android.sfbnd.uwnmobile.permission.C2D_MESSAGE , 1
br.com.valemobi.gibroker.permission.C2D_MESSAGE , 1
com.wac261e2b729d831827ea0df9413fe9bb.permission.C2D_MESSAGE , 1
kr.co.ajucapital.mobile.cus.permission.C2D_MESSAGE , 1
com.tommmi.dollarrate.permission.C2D_MESSAGE , 1
com.nexonia.android.timesheets.permission.C2D_MESSAGE , 1
com.Vertifi.DeposZip.P314089681.permission.C2D_MESSAGE , 1
com.superchargeintl.tradingtips7.permission.C2D_MESSAGE , 1
com.cadmiumcd.fusion2013.permission.C2D_MESSAGE , 1
com.hiddenriches.howtomakesmoneyonline.permission.C2D_MESSAGE , 1
cl.bancochile.aplicacionmovil.permission.C2D_MESSAGE , 1
