permission , count
com.conduit.app_df7783d1ce6a46828b2b35d26d8a53d1.app.permission.C2D_MESSAGE , 1
com.msensis.infocomal.permission.C2D_MESSAGE , 1
com.arworks.mot.permission.C2D_MESSAGE , 1
sg.searchhouse.mobile.propnex.activity.permission.C2D_MESSAGE , 1
com.conduit.app_cea85f7f83984651ae54ed06f6c9f0fa.app.permission.C2D_MESSAGE , 1
com.lucrus.vforum2014.permission.MAPS_RECEIVE , 1
com.wTiketPesawatOnlineMobile.permission.C2D_MESSAGE , 1
com.conduit.app_0d0501a964f14f038a6c3e75018a424b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.net.shine.permission.C2D_MESSAGE , 1
net.manageapps.app_47588.permission.MAPS_RECEIVE , 1
net.arraynetworks.mobilenow.downloader.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.concapps.pomaz.permission.C2D_MESSAGE , 1
com.conduit.app_a02610e046a14c6b90e65a6019d72162.app.permission.C2D_MESSAGE , 1
autocarskin.smart.app.permission.C2D_MESSAGE , 1
com.app_doetsch.layout.permission.C2D_MESSAGE , 1
com.devta.devtakip.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_8f7fa16ca151455ea9cf655725b61107.app.permission.C2D_MESSAGE , 1
com.selectiveapps.selectiveappsaf78037df182.permission.C2D_MESSAGE , 1
com.conduit.app_7e6f081691324003a7c232f6529e7fa1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_33b674764a00412d975b8c5b62a88f89.app.permission.RECEIVE_ADM_MESSAGE , 1
com.vet2pet.aid219429.permission.C2D_MESSAGE , 1
com.app_titan1.layout.permission.C2D_MESSAGE , 1
com.dreamis5.dreamis_05_43.permission.C2D_MESSAGE , 1
com.cribasoft.HoursTracker.Android.permission.MAPS_RECEIVE , 1
com.mobileapploader.aid217538.permission.C2D_MESSAGE , 1
biz.app4mobile.app_aa9ca9b081d84928bb966106d60ee6b5.app.permission.C2D_MESSAGE , 1
jumping.smart.app.permission.C2D_MESSAGE , 1
com.app_nnquan.layout.permission.C2D_MESSAGE , 1
net.orz.tvcar.permission.C2D_MESSAGE , 1
biz.app4mobile.app_28e2b35404eb4ff7815c6a26e55ea396.app.permission.C2D_MESSAGE , 1
com.internetmarketingplatinum.pizzarestaurantapp.permission.C2D_MESSAGE , 1
com.appool99.permission.C2D_MESSAGE , 1
com.conduit.app_4853b7d49a59475493c6f969dc3289a9.app.permission.C2D_MESSAGE , 1
com.crowdcompass.appdSXv7sDjIn.permission.C2D_MESSAGE , 1
com.app_znfashions.layout.permission.C2D_MESSAGE , 1
cz.profesia.application.permission.C2D_MESSAGE , 1
be.createmultimedia.events.latam2014.permission.C2D_MESSAGE , 1
com.sss.st1.mn2u.activities.permission.C2D_MESSAGE , 1
com.app_cflag.layout.permission.C2D_MESSAGE , 1
com.app_matrixgroup.layout.permission.C2D_MESSAGE , 1
com.conduit.app_91e10670b4ff476b81709db7558a6b43.app.permission.C2D_MESSAGE , 1
com.app_cellmore.layout.permission.C2D_MESSAGE , 1
android.permission.CAPTURE_AUDIO_OUTPUT , 1
com.conduit.app_0475b56090ae474fab936d27d3b95fa3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.grundriss.sterk.permission.MAPS_RECEIVE , 1
com.dev.sgdatanet.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6366111840.permission.C2D_MESSAGE , 1
com.app_netsol.layout.permission.C2D_MESSAGE , 1
com.crowdcompass.appwnv5P2Hcsz.permission.MAPS_RECEIVE , 1
air.br.com.netpoint.apptvrce.permission.C2D_MESSAGE , 1
com.manuscripted.sage.permission.C2D_MESSAGE , 1
biz.app4mobile.app_2a22a7a329e54af88f990e9172099dbf.app.permission.C2D_MESSAGE , 1
com.w7deae6c3135750721e8128f283ec0689.permission.C2D_MESSAGE , 1
com.app_gca07.layout.permission.C2D_MESSAGE , 1
com.unos.mit.permission.C2D_MESSAGE , 1
com.app_ammentor.layout.permission.C2D_MESSAGE , 1
com.mobilizeit.meetup.telenorevent.permission.C2D_MESSAGE , 1
com.heimavista.mcat.queenstone.permission.C2D_MESSAGE , 1
com.app_playkitchen.layout.permission.C2D_MESSAGE , 1
com.dealerphone.pka.pkaseat.permission.C2D_MESSAGE , 1
com.mup.RepDoctorVisits.permission.C2D_MESSAGE , 1
com.magtogo.hdmeeting.permission.C2D_MESSAGE , 1
com.conduit.app_85327cb2cae54c5f8f31b80ec08aac66.app.permission.C2D_MESSAGE , 1
com.appsvision.sushistreet.permission.C2D_MESSAGE , 1
com.premierncs.lexusofcalgary.permission.C2D_MESSAGE , 1
com.crowdcompass.apprCierh9SvO.permission.C2D_MESSAGE , 1
com.wBagelExpress.permission.C2D_MESSAGE , 1
com.skqow.dowoonehandmade.permission.C2D_MESSAGE , 1
com.samskrut.delltour.permission.C2D_MESSAGE , 1
com.app_loo.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438016022.permission.C2D_MESSAGE , 1
com.arangaya.nakedskintattoo.permission.C2D_MESSAGE , 1
com.crowdcompass.appzg6foLRQYb.permission.MAPS_RECEIVE , 1
com.conduit.app_625046f7f50a4f319bdd73eb36a11139.app.permission.C2D_MESSAGE , 1
com.hp.ca.agent.permission.C2D_MESSAGE , 1
com.app_a4t315.layout.permission.C2D_MESSAGE , 1
com.ChrisDorbandt.permission.C2D_MESSAGE , 1
com.daeduck.mgw.hybridMobile.permission.C2D_MESSAGE , 1
com.conduit.app_e0bc0ac1adbe4a1e93e9266fac7d053f.app.permission.C2D_MESSAGE , 1
korealogis.com.HMOMS.permission.C2D_MESSAGE , 1
com.tripbuilder.TASBO2014.permission.C2D_MESSAGE , 1
com.app_margarethaskinderparadies.layout.permission.C2D_MESSAGE , 1
com.myappmanagement.jamesceranti.permission.MAPS_RECEIVE , 1
com.wanit.prometeoexporitalia.permission.C2D_MESSAGE , 1
com.appbuilder.u19147p53765.permission.C2D_MESSAGE , 1
com.ems.lodgebrothers.permission.C2D_MESSAGE , 1
com.conduit.app_4da4a289813b4cee87edb67aacb17ab1.app.permission.RECEIVE_ADM_MESSAGE , 1
gator.franchise.permission.C2D_MESSAGE , 1
com.geniemobile.app2449008.permission.MAPS_RECEIVE , 1
com.crowdcompass.appEusVnb7t9m.permission.C2D_MESSAGE , 1
com.kitapps.android.builder.aci_fall_2014_convention.permission.C2D_MESSAGE , 1
ru.moscowdc.gdclub.permission.C2D_MESSAGE , 1
com.app_abcreative.layout.permission.C2D_MESSAGE , 1
com.app_scbfinstitucional.layout.permission.C2D_MESSAGE , 1
com.atlatl.smob.android.prod.z10065.permission.C2D_MESSAGE , 1
com.conduit.app_5652abadaa1e4a18a15cde62b93e46a8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobie.apps.permission.C2D_MESSAGE , 1
com.conduit.app_0baaec9c68854761b0821a87b4356dc6.app.permission.C2D_MESSAGE , 1
a2z.Mobile.IDS2013.permission.C2D_MESSAGE , 1
air.net.neocorea.twoplebizidpinnodaegu.permission.C2D_MESSAGE , 1
com.app.app1c2f1682a8e0.permission.MAPS_RECEIVE , 1
com.bsl.experiencehyundai.permission.C2D_MESSAGE , 1
com.smartact.gosmart.online.permission.MAPS_RECEIVE , 1
com.worldbank.finances.permission.MAPS_RECEIVE , 1
nl.realworks.hofstedeenkampmakelaars.permission.MAPS_RECEIVE , 1
com.app_malouflaw.layout.permission.C2D_MESSAGE , 1
sd.apps.bethel.permission.C2D_MESSAGE , 1
com.shiftplanning.mixhr.permission.MAPS_RECEIVE , 1
com.app_remso.layout.permission.C2D_MESSAGE , 1
com.j.hunterassociates.jhaa.macmobi2.permission.C2D_MESSAGE , 1
com.thehomedepot.proapp.permission.MAPS_RECEIVE , 1
com.crowdcompass.appA9xkLFCoJu.permission.C2D_MESSAGE , 1
com.app_townofelon.layout.permission.C2D_MESSAGE , 1
de.dialog_net.nordjob.permission.C2D_MESSAGE , 1
com.app_browardc.layout.permission.C2D_MESSAGE , 1
com.app_omegapie.layout.permission.C2D_MESSAGE , 1
com.wBankideydlyachastnogobiznesa.permission.C2D_MESSAGE , 1
com.clickon.salesman2.permission.C2D_MESSAGE , 1
com.app_optionalerts.layout.permission.C2D_MESSAGE , 1
com.petwatchman.permission.C2D_MESSAGE , 1
com.universalapps.aid218140.permission.C2D_MESSAGE , 1
com.app_absltd.layout.permission.C2D_MESSAGE , 1
com.adipec2013.permission.C2D_MESSAGE , 1
com.crowdcompass.appaSx7btnqEF.permission.C2D_MESSAGE , 1
com.totalcall.android.totalcalldual2.permission.MAPS_RECEIVE , 1
com.appbuilder.u406217p643506.permission.C2D_MESSAGE , 1
com.appexpress.waterworksirrigationinc.permission.C2D_MESSAGE , 1
com.pns.eriyhardware.permission.MAPS_RECEIVE , 1
jp.co.iid.expotoday.permission.C2D_MESSAGE , 1
com.atlatl.smob.android.prod.z10199.permission.C2D_MESSAGE , 1
com.crowdcompass.appqGbcSI3eZC.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b8e1d6c1f5d04d3996ef258804546ef1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.myappengine.wildwest.permission.C2D_MESSAGE , 1
com.redhead.wha.permission.MAPS_RECEIVE , 1
com.app_5bp.layout.permission.C2D_MESSAGE , 1
xint.mgm.eagan.RECEIVE_NOTIFICATIONS , 1
com.apppeople.aid218427.permission.C2D_MESSAGE , 1
com.wNasarBuhindiTraders.permission.C2D_MESSAGE , 1
com.kitapps.android.builder.beirutboatshow.permission.C2D_MESSAGE , 1
com.wSalesandMarketingTemplates.permission.C2D_MESSAGE , 1
com.crowdcompass.appzn9DdOyUAu.permission.MAPS_RECEIVE , 1
com.runzheimer.byod.permission.C2D_MESSAGE , 1
ktc.distancemoney.permission.C2D_MESSAGE , 1
com.app_vegasplumber.layout.permission.C2D_MESSAGE , 1
cc.nexdoor.iFans2.iFans222.permission.C2D_MESSAGE , 1
com.strongaudi.dealerapp.permission.C2D_MESSAGE , 1
com.way.admarkceramic.permission.MAPS_RECEIVE , 1
com.app_coachworks.layout.permission.C2D_MESSAGE , 1
at.regioapp.app27.permission.MAPS_RECEIVE , 1
com.app_richardspub.layout.permission.C2D_MESSAGE , 1
com.kun.mobilemarketingku.permission.C2D_MESSAGE , 1
com.app_nfb.layout.permission.C2D_MESSAGE , 1
com.redhead.redheaddroid.permission.MAPS_RECEIVE , 1
com.app_blueskylimos.layout.permission.C2D_MESSAGE , 1
com.timesgroup.timesjobs.permission.C2D_MESSAGE , 1
com.app_tracyb.layout.permission.C2D_MESSAGE , 1
com.edjemobile.jrshow0001.permission.C2D_MESSAGE , 1
com.wVeteransPlacementGroup.permission.C2D_MESSAGE , 1
com.app_tvcc1.layout.permission.C2D_MESSAGE , 1
com.app_scoremiami.layout.permission.C2D_MESSAGE , 1
com.wPaysDaily.permission.C2D_MESSAGE , 1
com.way.aridoceramic.permission.C2D_MESSAGE , 1
com.tripbuilder.taxstrategies14.permission.C2D_MESSAGE , 1
com.app_lgsmed.layout.permission.C2D_MESSAGE , 1
com.conduit.app_5a2a27d7c57d4037aac3c122acd9e0e3.app.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a75.permission.C2D_MESSAGE , 1
starwig.smart.app.permission.C2D_MESSAGE , 1
com.provisioning.HeritageSchoolofMotoring.permission.C2D_MESSAGE , 1
gr.mdata.eefam2014.permission.MAPS_RECEIVE , 1
apps.momentum.HalmstadPM.permission.C2D_MESSAGE , 1
com.app_7043702755.layout.permission.C2D_MESSAGE , 1
app24383.vinebre.permission.C2D_MESSAGE , 1
kr.co.saramin.main.permission.C2D_MESSAGE , 1
com.aha.thefootshop.permission.C2D_MESSAGE , 1
com.app_laveautocs.layout.permission.C2D_MESSAGE , 1
nz.co.smartshow.cleanenergyweek.permission.C2D_MESSAGE , 1
com.Friedman.permission.C2D_MESSAGE , 1
co.conserje.permission.C2D_MESSAGE , 1
eunmapet.smart.app.permission.C2D_MESSAGE , 1
za.co.eai.samotorcycles.permission.C2D_MESSAGE , 1
com.geniemobile.app2890235.permission.MAPS_RECEIVE , 1
com.goomeoevents.goomeo.permission.MAPS_RECEIVE , 1
net.orz.doshik1052.permission.C2D_MESSAGE , 1
com.fivetofive.layout.permission.C2D_MESSAGE , 1
com.conduit.app_fbcb4c6781bd42f3b237db5e09ed8a94.app.permission.C2D_MESSAGE , 1
com.wGivenSports.permission.C2D_MESSAGE , 1
com.businessapps.chutneyjack.permission.MAPS_RECEIVE , 1
com.aidaapps.community.mapasapi2.permission.MAPS_RECEIVE , 1
com.itacom.idhoc3.permission.MAPS_RECEIVE , 1
com.movilidapp.sillasvalle.permission.C2D_MESSAGE , 1
com.sttl.vibrantgujarat.permission.MAPS_RECEIVE , 1
android.permission.1.permission.C2D_MESSAGE , 1
com.diretc_sockvkfrl.permission.C2D_MESSAGE , 1
com.app_trinitymobile.layout.permission.C2D_MESSAGE , 1
com.app_legendhobby.layout.permission.C2D_MESSAGE , 1
com.conduit.app_d9e0e6ec7b84426ab44d19a497d23cb2.app.permission.C2D_MESSAGE , 1
com.app_centuryocean.layout.permission.C2D_MESSAGE , 1
nl.applicationbuilders.ticket.permission.C2D_MESSAGE , 1
biz.app4mobile.app_1eaf5b9bb5ee4e2baca2d045a8b331a9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dev.allibey.app.permission.C2D_MESSAGE , 1
comm.geoimmo.citya.loir_sud.permission.C2D_MESSAGE , 1
com.app_thevaporbar.layout.permission.C2D_MESSAGE , 1
com.appexpress.elpasogreenenergies.permission.C2D_MESSAGE , 1
com.app_ahccnm.layout.permission.C2D_MESSAGE , 1
com.behabo.bschor.permission.C2D_MESSAGE , 1
com.appbuilder.u560672p864622a.permission.C2D_MESSAGE , 1
com.app_testgh.layout.permission.C2D_MESSAGE , 1
com.crowdcompass.appEGpPU9uI4x.permission.MAPS_RECEIVE , 1
com.wBhavitHousing.permission.C2D_MESSAGE , 1
com.Berkfield.beemain.permission.C2D_MESSAGE , 1
asia.upfrontmedia.SmarterCommerce.permission.C2D_MESSAGE , 1
com.clicky.cmp.permission.C2D_MESSAGE , 1
com.thirtyxi.handsfreetime.permission.MAPS_RECEIVE , 1
org.rossitek.oneonone.elevenity.screens.permission.C2D_MESSAGE , 1
com.unibusmedia.tnswkghd38.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ec17a51949184589a28ae6ffaffbe3c0.app.permission.RECEIVE_ADM_MESSAGE , 1
clouddisk.hanbiro.activity.permission.C2D_MESSAGE , 1
neodecisions.NeoSmartAS.permission.C2D_MESSAGE , 1
com.soln.SE56F077DDC9E7386E8AEA1E2880605FA.permission.C2D_MESSAGE , 1
com.mutare.EVMMobile.permission.C2D_MESSAGE , 1
com.app_gross.layout.permission.C2D_MESSAGE , 1
com.mocaworks.android.app.stratus.permission.C2D_MESSAGE , 1
com.wSterlingMcCallNissan.permission.C2D_MESSAGE , 1
dsseat.smart.app.permission.C2D_MESSAGE , 1
com.app_eze01.layout.permission.C2D_MESSAGE , 1
com.TONRY.permission.C2D_MESSAGE , 1
com.ghosttelecom.android.foocall.permission.C2D_MESSAGE , 1
com.app_ltschicago.layout.permission.C2D_MESSAGE , 1
gr.creationadv.ihotel.bellhelene.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6190404063.permission.C2D_MESSAGE , 1
hr.apps.n163193606.permission.C2D_MESSAGE , 1
com.thesaddle.layout.permission.C2D_MESSAGE , 1
sama.smart.app.permission.C2D_MESSAGE , 1
com.koreads.permission.MAPS_RECEIVE , 1
com.mobiroller.aegallery.permission.C2D_MESSAGE , 1
com.steamship.pi.permission.C2D_MESSAGE , 1
com.app_slimousine.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_d4aa71ad1ee44e02a17fd7faf677300a.app.permission.C2D_MESSAGE , 1
com.goomeoevents.onetoone.permission.MAPS_RECEIVE , 1
com.crazyapps.phonenumberlocator.permission.MAPS_RECEIVE , 1
ch.alpsoft.WinWin.permission.C2D_MESSAGE , 1
skcl30.smart.app.permission.C2D_MESSAGE , 1
com.app_allocate.layout.permission.C2D_MESSAGE , 1
com.onez.gcstoryps.permission.C2D_MESSAGE , 1
com.channeleyes.htg.permission.C2D_MESSAGE , 1
nl.digitaletijger.vgmpro.permission.MAPS_RECEIVE , 1
com.GoG2CS.permission.MAPS_RECEIVE , 1
com.app_steprpsi.layout.permission.C2D_MESSAGE , 1
com.samsung.wmanager.APP , 1
com.joydesign2.joy_02_22_n.permission.C2D_MESSAGE , 1
ru.eastwind.tmcellassist.permission.MAPS_RECEIVE , 1
com.rubycon.formosaseafood.permission.C2D_MESSAGE , 1
com.crashbangstudios.bayshoreauto.permission.C2D_MESSAGE , 1
com.JustListedRealty.permission.C2D_MESSAGE , 1
biz.app4mobile.app_d9a13e8e2bd24ffcb1d6e21d6beab112.app.permission.C2D_MESSAGE , 1
com.app_boccuzzi.layout.permission.C2D_MESSAGE , 1
com.goyello.smd.permission.C2D_MESSAGE , 1
com.app_spike.layout.permission.C2D_MESSAGE , 1
com.conduit.app_f2320630b964468190379e31a896a13d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.suvsoft.mose.pro.corporation.permission.C2D_MESSAGE , 1
com.app_backyard1.layout.permission.C2D_MESSAGE , 1
mrplan.smart.app.permission.C2D_MESSAGE , 1
com.app_gatewayauto.layout.permission.C2D_MESSAGE , 1
de.appack.project.fkm_buster.permission.MAPS_RECEIVE , 1
com.kitapps.android.builder.gaudeamusguide.permission.C2D_MESSAGE , 1
yerim.smart.app.permission.C2D_MESSAGE , 1
com.fsck.legalmail.permission.REMOTE_CONTROL , 1
com.jemr.partner_test.permission.C2D_MESSAGE , 1
biz.app4mobile.app_41361267cd324740bf0d752aef9a4eec.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sec.android.SAMSUNG_TUNTAP , 1
biz.app4mobile.app_851adce219c6459d9cc3d2497b87634d.app.permission.RECEIVE_ADM_MESSAGE , 1
pl.itsmedia.kilometrowka.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_c8908bb9b3954759ad44c97fbf7b4d7b.app.permission.C2D_MESSAGE , 1
com.conduit.app_351c2eb706d146af99861ac5a6c999c6.app.permission.C2D_MESSAGE , 1
com.crowdcompass.appz9dJ85vEDq.permission.MAPS_RECEIVE , 1
com.app_myapp101.layout.permission.C2D_MESSAGE , 1
tw.com.bank518.permission.C2D_MESSAGE , 1
com.conduit.app_e6ca488599c24ccb997473ba58852aa2.app.permission.C2D_MESSAGE , 1
com.conduit.app_1f82993b9cd54b16aea26aaa4115ce46.app.permission.C2D_MESSAGE , 1
com.crowdcompass.appgnfUj8QjpZ.permission.C2D_MESSAGE , 1
eu.oriwin.businesssurfer.permission.C2D_MESSAGE , 1
com.appsbuilder673611.permission.MAPS_RECEIVE , 1
com.app_sogood.layout.permission.C2D_MESSAGE , 1
com.app_lajames.layout.permission.C2D_MESSAGE , 1
org.mobileappsforce.vol.permission.C2D_MESSAGE , 1
com.naukriGulf.app.permission.C2D_MESSAGE , 1
com.conduit.app_3307ae940ec64b1184541f72d16ff85c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_161cc65115064eed8a4c5f58af8dac7e.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5126312b6e6c4216b491a2d447549507.app.permission.C2D_MESSAGE , 1
com.appbuilder.u34203p87437.permission.C2D_MESSAGE , 1
com.boldint.ibgc.permission.C2D_MESSAGE , 1
com.conduit.app_b7e596a629b243f39f3a480920dd1db8.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.sgap.nexphonef.permission.C2D_MESSAGE , 1
com.app_shoplocallebanon.layout.permission.C2D_MESSAGE , 1
com.crowdcompass.alltech2013.permission.C2D_MESSAGE , 1
com.wRITESPICELLC.permission.C2D_MESSAGE , 1
com.quickmobile.sonic.DriveInConvention2013.permission.C2D_MESSAGE , 1
com.conduit.app_75838f9adc6841beb79d890f5642b520.app.permission.C2D_MESSAGE , 1
com.app_salaobk.layout.permission.C2D_MESSAGE , 1
com.hardtask.esale.permission.C2D_MESSAGE , 1
com.app_lcinemas.layout.permission.C2D_MESSAGE , 1
com.mm.android.direct.PeopleFuintelligentHD.permission.C2D_MESSAGE , 1
com.app_erdonmez.layout.permission.C2D_MESSAGE , 1
com.usbmis.troposphere.cweek.permission.C2D_MESSAGE , 1
com.app_fabloomosity.layout.permission.C2D_MESSAGE , 1
com.vaisoft.dailysavers.india.permission.MAPS_RECEIVE , 1
genbizzinc.genbizz.genbizzdemoapp.permission.C2D_MESSAGE , 1
com.wMBTIMindMap.permission.C2D_MESSAGE , 1
com.geniemobile.app1544069.permission.C2D_MESSAGE , 1
com.youlogic.dispora_base.permission.C2D_MESSAGE , 1
com.headstore.expert.permission.C2D_MESSAGE , 1
my.easyapp.android.app_0292632b63d311e393ef00155d53997e.permission.C2D_MESSAGE , 1
com.conduit.app_956e18b8db2047babc38a4a868dd5543.app.permission.C2D_MESSAGE , 1
com.mobleeone.santosoffshore.permission.MAPS_RECEIVE , 1
com.app_mini.layout.permission.C2D_MESSAGE , 1
com.bravuratech.CRS2012.permission.C2D_MESSAGE , 1
com.ezbizmobile.ezbizmobile.permission.C2D_MESSAGE , 1
com.symantec.enterprise.mobile.security.permission.C2D_MESSAGE , 1
com.example.apprestaurant.permission.C2D_MESSAGE , 1
gjscamping.smart.app.permission.C2D_MESSAGE , 1
com.app_scalpture.layout.permission.C2D_MESSAGE , 1
com.app_chat2012.layout.permission.C2D_MESSAGE , 1
com.ester.turkonfed.permission.MAPS_RECEIVE , 1
com.shopenning.eakq.permission.C2D_MESSAGE , 1
com.geniemobile.app2445029.permission.MAPS_RECEIVE , 1
websquare.hybrid.mciq.permission.C2D_MESSAGE , 1
com.app_starryknight1.layout.permission.C2D_MESSAGE , 1
com.hygieneauditsystems.hawk.permission.C2D_MESSAGE , 1
com.app_jansen.layout.permission.C2D_MESSAGE , 1
com.youflik.youconnect.wiz.msmncitsummit.permission.C2D_MESSAGE , 1
com.a2024743872516c26dda06d00a.a06248484a.permission.C2D_MESSAGE , 1
com.geniemobile.app6276539723284480.permission.MAPS_RECEIVE , 1
com.app_oxaudio.layout.permission.C2D_MESSAGE , 1
com.cityscape3d.thebuckleybuilding.permission.C2D_MESSAGE , 1
com.app_manet.layout.permission.C2D_MESSAGE , 1
com.app_pm123.layout.permission.C2D_MESSAGE , 1
com.konferenza.plusforum.permission.MAPS_RECEIVE , 1
com.cretech.theanalystpro.permission.MAPS_RECEIVE , 1
com.app_jagerpro.layout.permission.C2D_MESSAGE , 1
com.appmachine.p9134CF.permission.C2D_MESSAGE , 1
com.crowdcompass.apptcuZWR8yzo.permission.C2D_MESSAGE , 1
com.wf.oscar.permission.C2D_MESSAGE , 1
com.my1.mytruck.permission.C2D_MESSAGE , 1
com.goomeoevents.fra2012.permission.C2D_MESSAGE , 1
com.exchangedefender.com.android.noc.alert.StartAtBootServiceReceiver , 1
com.kitapps.android.builder.minnesotarecruiters.permission.C2D_MESSAGE , 1
com.wnurimaru.permission.C2D_MESSAGE , 1
com.trendyflash.bravo.permission.C2D_MESSAGE , 1
com.ems.hughesfuneral.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6157311557.permission.C2D_MESSAGE , 1
com.fournet.locaties.permission.MAPS_RECEIVE , 1
com.lascaletta.permission.C2D_MESSAGE , 1
ru.rnk.permission.C2D_MESSAGE , 1
com.SerbesKorsou.permission.C2D_MESSAGE , 1
com.konferenza.bbcg.permission.C2D_MESSAGE , 1
com.wMPH.permission.C2D_MESSAGE , 1
nl.realworks.hoi.permission.C2D_MESSAGE , 1
com.appmachine.runtime.development.permission.MAPS_RECEIVE , 1
com.app_yfleet.layout.permission.C2D_MESSAGE , 1
android.permission.MESSAGES , 1
com.trendyflash.trendyrestaurant.permission.C2D_MESSAGE , 1
com.apps99.thesofacompany.permission.C2D_MESSAGE , 1
com.example.wmsdemo.permission.MAPS_RECEIVE , 1
com.vip.jory.permission.MAPS_RECEIVE , 1
com.appegroup.alrehab.permission.MAPS_RECEIVE , 1
a2z.Mobile.AAPEX.permission.C2D_MESSAGE , 1
de.mobileeventguide.didacta2013km.permission.C2D_MESSAGE , 1
com.crowdcompass.appjj2R9zlTe2.permission.C2D_MESSAGE , 1
com.theapp4u.human.permission.C2D_MESSAGE , 1
com.dev2a.rainbow.destinationpirate.permission.C2D_MESSAGE , 1
com.appifany.parkhair.permission.MAPS_RECEIVE , 1
nl.powerhouse.mobile.android.permission.C2D_MESSAGE , 1
com.dlink.dtwapp.permission.C2D_MESSAGE , 1
com.conduit.app_bca0221a43484c35ac06ca8a369f864d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.imi.vodafoneb2b.permission.MAPS_RECEIVE , 1
com.app_saa0017010.layout.permission.C2D_MESSAGE , 1
com.app_eliterei.layout.permission.C2D_MESSAGE , 1
com.scbasic.posrestaurant.WRITE_CONTENT , 1
de.myaudi.mobile.assistant.livetracker.permission.read , 1
com.appypie.appypiec4edbb1315d1.permission.MAPS_RECEIVE , 1
com.moblico.mobilemax.permission.C2D_MESSAGE , 1
com.mms420.sheetalsamuh.permission.MAPS_RECEIVE , 1
motonity.smart.app.permission.C2D_MESSAGE , 1
com.app_preiskel.layout.permission.C2D_MESSAGE , 1
com.appgiraffe.quicksolve.permission.C2D_MESSAGE , 1
com.iscrapp.android.permission.MAPS_RECEIVE , 1
